76,-373,-797,1560974975845,1487
87,-367,-800,1560974975852,1488
87,-367,-800,1560974975862,1488
79,-372,-808,1560974975866,1489
79,-372,-808,1560974975868,1489
83,-369,-808,1560974975872,1490
83,-369,-808,1560974975876,1490
89,-377,-800,1560974975885,1491
89,-377,-800,1560974975894,1491
79,-381,-797,1560974975896,1492
79,-381,-797,1560974975899,1492
79,-376,-799,1560974975902,1493
79,-376,-799,1560974975904,1493
88,-386,-802,1560974975913,1494
88,-386,-802,1560974975915,1494
86,-388,-800,1560974975922,1495
86,-388,-800,1560974975924,1495
87,-375,-804,1560974975938,1496
87,-375,-804,1560974975943,1496
88,-377,-808,1560974975959,1497
88,-377,-808,1560974975962,1497
86,-380,-794,1560974975963,1498
86,-380,-794,1560974975964,1498
86,-380,-794,1560974975968,1499
86,-380,-794,1560974975971,1499
91,-376,-807,1560974975973,1500
91,-376,-807,1560974975975,1500
83,-370,-799,1560974975982,1501
83,-370,-799,1560974975984,1501
83,-369,-794,1560974975992,1502
83,-369,-794,1560974975995,1502
83,-375,-793,1560974976023,1503
83,-375,-793,1560974976025,1503
82,-381,-800,1560974976026,1504
82,-381,-800,1560974976027,1504
84,-381,-794,1560974976028,1505
84,-381,-794,1560974976037,1505
86,-381,-797,1560974976039,1506
86,-381,-797,1560974976041,1506
83,-378,-800,1560974976042,1507
83,-378,-800,1560974976045,1507
79,-377,-817,1560974976052,1508
79,-377,-817,1560974976054,1508
79,-375,-801,1560974976066,1509
79,-375,-801,1560974976070,1509
84,-377,-804,1560974976074,1510
84,-377,-804,1560974976077,1510
83,-369,-796,1560974976082,1511
83,-369,-796,1560974976085,1511
88,-369,-797,1560974976092,1512
88,-369,-797,1560974976094,1512
88,-369,-797,1560974976103,1513
88,-369,-797,1560974976105,1513
86,-373,-793,1560974976112,1514
86,-373,-793,1560974976116,1514
83,-376,-794,1560974976122,1515
83,-376,-794,1560974976132,1515
79,-370,-784,1560974976135,1516
79,-370,-784,1560974976137,1516
92,-381,-800,1560974976142,1517
92,-381,-800,1560974976144,1517
84,-369,-817,1560974976152,1518
84,-369,-817,1560974976155,1518
72,-381,-784,1560974976162,1519
72,-381,-784,1560974976167,1519
88,-384,-802,1560974976174,1520
88,-384,-802,1560974976179,1520
89,-373,-788,1560974976183,1521
89,-373,-788,1560974976187,1521
89,-386,-788,1560974976193,1522
89,-386,-788,1560974976198,1522
91,-372,-800,1560974976204,1523
91,-372,-800,1560974976206,1523
83,-373,-800,1560974976212,1524
83,-373,-800,1560974976215,1524
76,-381,-797,1560974976227,1525
76,-381,-797,1560974976230,1525
80,-381,-804,1560974976233,1526
80,-381,-804,1560974976235,1526
83,-381,-804,1560974976242,1527
83,-381,-804,1560974976245,1527
83,-381,-804,1560974976254,1528
83,-381,-804,1560974976257,1528
76,-385,-793,1560974976266,1529
76,-385,-793,1560974976270,1529
81,-377,-796,1560974976275,1530
81,-377,-796,1560974976278,1530
83,-378,-793,1560974976282,1531
83,-378,-793,1560974976284,1531
95,-380,-801,1560974976292,1532
95,-380,-801,1560974976301,1532
84,-385,-809,1560974976304,1533
84,-385,-809,1560974976308,1533
86,-380,-805,1560974976312,1534
86,-380,-805,1560974976315,1534
79,-381,-792,1560974976322,1535
79,-381,-792,1560974976324,1535
79,-369,-809,1560974976332,1536
79,-369,-809,1560974976335,1536
83,-384,-807,1560974976342,1537
83,-384,-807,1560974976345,1537
80,-385,-794,1560974976352,1538
80,-385,-794,1560974976355,1538
83,-375,-799,1560974976362,1539
83,-375,-799,1560974976366,1539
83,-383,-820,1560974976372,1540
83,-383,-820,1560974976375,1540
83,-381,-812,1560974976382,1541
83,-381,-812,1560974976385,1541
81,-375,-808,1560974976394,1542
81,-375,-808,1560974976396,1542
81,-375,-808,1560974976402,1543
81,-375,-808,1560974976405,1543
86,-380,-820,1560974976412,1544
86,-380,-820,1560974976415,1544
83,-377,-809,1560974976422,1545
83,-377,-809,1560974976424,1545
87,-372,-792,1560974976432,1546
87,-372,-792,1560974976435,1546
83,-378,-802,1560974976443,1547
83,-378,-802,1560974976447,1547
81,-377,-812,1560974976453,1548
81,-377,-812,1560974976458,1548
92,-370,-801,1560974976470,1549
92,-370,-801,1560974976478,1549
92,-377,-804,1560974976482,1550
92,-377,-804,1560974976484,1550
83,-372,-804,1560974976486,1551
83,-372,-804,1560974976490,1551
84,-378,-808,1560974976496,1552
84,-378,-808,1560974976499,1552
88,-385,-804,1560974976504,1553
88,-385,-804,1560974976510,1553
91,-377,-804,1560974976514,1554
91,-377,-804,1560974976518,1554
83,-370,-804,1560974976523,1555
83,-370,-804,1560974976527,1555
79,-376,-808,1560974976533,1556
79,-376,-808,1560974976536,1556
86,-372,-807,1560974976542,1557
86,-372,-807,1560974976545,1557
86,-372,-807,1560974976552,1558
86,-372,-807,1560974976555,1558
78,-377,-800,1560974976564,1559
78,-377,-800,1560974976567,1559
79,-378,-797,1560974976575,1560
79,-378,-797,1560974976578,1560
92,-378,-797,1560974976582,1561
92,-378,-797,1560974976585,1561
83,-386,-804,1560974976592,1562
83,-386,-804,1560974976595,1562
88,-381,-804,1560974976602,1563
88,-381,-804,1560974976606,1563
87,-385,-800,1560974976612,1564
87,-385,-800,1560974976615,1564
87,-385,-808,1560974976622,1565
87,-385,-808,1560974976624,1565
83,-377,-812,1560974976632,1566
83,-377,-812,1560974976635,1566
92,-377,-799,1560974976642,1567
92,-377,-799,1560974976646,1567
87,-377,-808,1560974976652,1568
87,-377,-808,1560974976655,1568
86,-376,-804,1560974976662,1569
86,-376,-804,1560974976668,1569
83,-378,-794,1560974976672,1570
83,-378,-794,1560974976679,1570
81,-377,-783,1560974976682,1571
81,-377,-783,1560974976685,1571
83,-377,-794,1560974976692,1572
83,-377,-794,1560974976696,1572
83,-377,-794,1560974976702,1573
83,-377,-794,1560974976708,1573
81,-381,-791,1560974976712,1574
81,-381,-791,1560974976714,1574
79,-375,-800,1560974976726,1575
79,-375,-800,1560974976728,1575
76,-377,-810,1560974976732,1576
76,-377,-810,1560974976735,1576
88,-385,-813,1560974976742,1577
88,-385,-813,1560974976745,1577
89,-378,-808,1560974976752,1578
89,-378,-808,1560974976756,1578
83,-377,-816,1560974976762,1579
83,-377,-816,1560974976765,1579
82,-377,-810,1560974976774,1580
82,-377,-810,1560974976780,1580
83,-378,-808,1560974976783,1581
83,-378,-808,1560974976786,1581
83,-377,-810,1560974976793,1582
83,-377,-810,1560974976796,1582
80,-383,-813,1560974976802,1583
80,-383,-813,1560974976804,1583
83,-381,-804,1560974976812,1584
83,-381,-804,1560974976814,1584
83,-385,-786,1560974976822,1585
83,-385,-786,1560974976824,1585
88,-372,-793,1560974976832,1586
88,-372,-793,1560974976835,1586
83,-370,-801,1560974976842,1587
83,-370,-801,1560974976849,1587
83,-370,-801,1560974976853,1588
83,-370,-801,1560974976856,1588
83,-377,-804,1560974976862,1589
83,-377,-804,1560974976868,1589
87,-372,-810,1560974976876,1590
87,-372,-810,1560974976881,1590
89,-381,-813,1560974976886,1591
89,-381,-813,1560974976888,1591
86,-373,-808,1560974976892,1592
86,-373,-808,1560974976894,1592
84,-372,-808,1560974976902,1593
84,-372,-808,1560974976904,1593
88,-372,-799,1560974976913,1594
88,-372,-799,1560974976915,1594
88,-378,-804,1560974976926,1595
88,-378,-804,1560974976929,1595
87,-377,-808,1560974976932,1596
87,-377,-808,1560974976936,1596
88,-377,-797,1560974976957,1597
88,-377,-797,1560974976959,1597
80,-370,-801,1560974976962,1598
80,-370,-801,1560974976965,1598
83,-375,-804,1560974976967,1599
83,-375,-804,1560974976968,1599
81,-377,-804,1560974976972,1600
81,-377,-804,1560974976979,1600
80,-375,-797,1560974976989,1601
80,-375,-797,1560974976991,1601
80,-375,-797,1560974976992,1602
80,-375,-797,1560974976996,1602
80,-372,-797,1560974977027,1603
80,-372,-797,1560974977029,1603
83,-376,-808,1560974977031,1604
83,-376,-808,1560974977032,1604
87,-367,-813,1560974977033,1605
87,-367,-813,1560974977034,1605
88,-375,-804,1560974977037,1606
88,-375,-804,1560974977039,1606
86,-381,-804,1560974977045,1607
86,-381,-804,1560974977055,1607
87,-381,-809,1560974977058,1608
87,-381,-809,1560974977058,1608
80,-378,-808,1560974977062,1609
80,-378,-808,1560974977069,1609
83,-378,-802,1560974977073,1610
83,-378,-802,1560974977077,1610
71,-377,-816,1560974977084,1611
71,-377,-816,1560974977087,1611
81,-381,-804,1560974977093,1612
81,-381,-804,1560974977096,1612
84,-380,-804,1560974977102,1613
84,-380,-804,1560974977105,1613
83,-376,-810,1560974977112,1614
83,-376,-810,1560974977115,1614
88,-378,-796,1560974977122,1615
88,-378,-796,1560974977125,1615
92,-378,-807,1560974977132,1616
92,-378,-807,1560974977134,1616
92,-378,-807,1560974977142,1617
92,-378,-807,1560974977146,1617
92,-377,-797,1560974977154,1618
92,-377,-797,1560974977156,1618
84,-377,-794,1560974977162,1619
84,-377,-794,1560974977165,1619
83,-377,-815,1560974977172,1620
83,-377,-815,1560974977176,1620
86,-381,-788,1560974977182,1621
86,-381,-788,1560974977184,1621
80,-386,-791,1560974977192,1622
80,-386,-791,1560974977194,1622
80,-360,-799,1560974977202,1623
80,-360,-799,1560974977204,1623
92,-370,-794,1560974977212,1624
92,-370,-794,1560974977214,1624
88,-372,-793,1560974977222,1625
88,-372,-793,1560974977225,1625
78,-369,-801,1560974977232,1626
78,-369,-801,1560974977239,1626
72,-381,-808,1560974977244,1627
72,-381,-808,1560974977248,1627
78,-377,-802,1560974977252,1628
78,-377,-802,1560974977293,1628
83,-377,-804,1560974977301,1629
83,-377,-804,1560974977306,1629
83,-381,-799,1560974977308,1630
83,-381,-799,1560974977309,1630
83,-381,-808,1560974977310,1631
83,-381,-808,1560974977312,1631
83,-381,-808,1560974977313,1632
83,-381,-808,1560974977314,1632
88,-378,-807,1560974977317,1633
88,-378,-807,1560974977320,1633
80,-386,-800,1560974977322,1634
80,-386,-800,1560974977324,1634
79,-388,-794,1560974977326,1635
79,-388,-794,1560974977329,1635
79,-375,-793,1560974977334,1636
79,-375,-793,1560974977337,1636
79,-380,-793,1560974977371,1637
79,-380,-793,1560974977377,1637
80,-372,-808,1560974977379,1638
80,-372,-808,1560974977382,1638
83,-377,-809,1560974977382,1639
83,-377,-809,1560974977383,1639
86,-377,-802,1560974977384,1640
86,-377,-802,1560974977384,1640
83,-377,-804,1560974977385,1641
83,-377,-804,1560974977387,1641
80,-378,-797,1560974977394,1642
80,-378,-797,1560974977396,1642
80,-383,-807,1560974977402,1643
80,-383,-807,1560974977405,1643
83,-381,-805,1560974977412,1644
83,-381,-805,1560974977415,1644
83,-375,-805,1560974977422,1645
83,-375,-805,1560974977425,1645
83,-372,-807,1560974977459,1646
83,-372,-807,1560974977462,1646
83,-372,-807,1560974977465,1647
83,-372,-807,1560974977467,1647
84,-375,-804,1560974977467,1648
84,-375,-804,1560974977468,1648
83,-380,-800,1560974977469,1649
83,-380,-800,1560974977474,1649
80,-377,-800,1560974977477,1650
80,-377,-800,1560974977480,1650
92,-377,-808,1560974977483,1651
92,-377,-808,1560974977486,1651
94,-378,-797,1560974977495,1652
94,-378,-797,1560974977499,1652
94,-380,-804,1560974977504,1653
94,-380,-804,1560974977507,1653
89,-365,-801,1560974977512,1654
89,-365,-801,1560974977545,1654
83,-377,-797,1560974977547,1655
83,-377,-797,1560974977548,1655
88,-376,-804,1560974977548,1656
88,-376,-804,1560974977549,1656
88,-380,-804,1560974977551,1657
88,-380,-804,1560974977551,1657
80,-380,-800,1560974977555,1658
80,-380,-800,1560974977556,1658
88,-372,-820,1560974977562,1659
88,-372,-820,1560974977568,1659
89,-385,-812,1560974977572,1660
89,-385,-812,1560974977575,1660
88,-392,-804,1560974977582,1661
88,-392,-804,1560974977584,1661
88,-392,-804,1560974977592,1662
88,-392,-804,1560974977594,1662
88,-372,-797,1560974977625,1663
88,-372,-797,1560974977632,1663
81,-380,-785,1560974977634,1664
81,-380,-785,1560974977636,1664
88,-385,-793,1560974977637,1665
88,-385,-793,1560974977638,1665
87,-375,-804,1560974977638,1666
87,-375,-804,1560974977639,1666
83,-376,-807,1560974977643,1667
83,-376,-807,1560974977646,1667
83,-380,-797,1560974977652,1668
83,-380,-797,1560974977655,1668
86,-381,-786,1560974977663,1669
86,-381,-786,1560974977665,1669
86,-385,-809,1560974977672,1670
86,-385,-809,1560974977674,1670
88,-378,-807,1560974977690,1671
88,-378,-807,1560974977699,1671
83,-386,-808,1560974977703,1672
83,-386,-808,1560974977704,1672
83,-386,-807,1560974977710,1673
83,-386,-807,1560974977712,1673
81,-378,-810,1560974977715,1674
81,-378,-810,1560974977717,1674
84,-377,-808,1560974977722,1675
84,-377,-808,1560974977724,1675
83,-377,-802,1560974977732,1676
83,-377,-802,1560974977734,1676
83,-377,-802,1560974977742,1677
83,-377,-802,1560974977745,1677
84,-372,-805,1560974977752,1678
84,-372,-805,1560974977754,1678
80,-380,-793,1560974977762,1679
80,-380,-793,1560974977764,1679
81,-385,-797,1560974977801,1680
81,-385,-797,1560974977806,1680
83,-365,-813,1560974977809,1681
83,-365,-813,1560974977810,1681
86,-383,-813,1560974977811,1682
86,-383,-813,1560974977812,1682
88,-377,-804,1560974977814,1683
88,-377,-804,1560974977815,1683
83,-378,-802,1560974977816,1684
83,-378,-802,1560974977818,1684
80,-380,-800,1560974977822,1685
80,-380,-800,1560974977826,1685
99,-369,-793,1560974977831,1686
99,-369,-793,1560974977834,1686
83,-376,-804,1560974977842,1687
83,-376,-804,1560974977846,1687
80,-377,-802,1560974977852,1688
80,-377,-802,1560974977854,1688
76,-373,-797,1560974977890,1689
76,-373,-797,1560974977893,1689
76,-378,-785,1560974977895,1690
76,-378,-785,1560974977899,1690
76,-378,-785,1560974977901,1691
76,-378,-785,1560974977902,1691
87,-385,-802,1560974977902,1692
87,-385,-802,1560974977903,1692
86,-375,-797,1560974977907,1693
86,-375,-797,1560974977911,1693
83,-381,-807,1560974977915,1694
83,-381,-807,1560974977917,1694
89,-376,-807,1560974977922,1695
89,-376,-807,1560974977925,1695
81,-373,-807,1560974977932,1696
81,-373,-807,1560974977934,1696
79,-377,-792,1560974977976,1697
79,-377,-792,1560974977980,1697
87,-385,-800,1560974977982,1698
87,-385,-800,1560974977983,1698
88,-381,-810,1560974977983,1699
88,-381,-810,1560974977984,1699
86,-385,-800,1560974977984,1700
86,-385,-800,1560974977984,1700
84,-377,-810,1560974977986,1701
84,-377,-810,1560974977987,1701
80,-373,-800,1560974977992,1702
80,-373,-800,1560974977994,1702
87,-381,-793,1560974978014,1703
87,-381,-793,1560974978016,1703
88,-385,-805,1560974978019,1704
88,-385,-805,1560974978021,1704
86,-388,-804,1560974978024,1705
86,-388,-804,1560974978026,1705
86,-388,-804,1560974978032,1706
86,-388,-804,1560974978034,1706
88,-385,-801,1560974978042,1707
88,-385,-801,1560974978045,1707
87,-375,-800,1560974978056,1708
87,-375,-800,1560974978058,1708
79,-375,-797,1560974978062,1709
79,-375,-797,1560974978065,1709
79,-376,-800,1560974978072,1710
79,-376,-800,1560974978075,1710
87,-372,-804,1560974978082,1711
87,-372,-804,1560974978085,1711
76,-376,-808,1560974978092,1712
76,-376,-808,1560974978094,1712
84,-381,-810,1560974978106,1713
84,-381,-810,1560974978109,1713
79,-381,-792,1560974978140,1714
79,-381,-792,1560974978148,1714
79,-383,-792,1560974978150,1715
79,-383,-792,1560974978153,1715
81,-377,-809,1560974978154,1716
81,-377,-809,1560974978155,1716
86,-376,-801,1560974978155,1717
86,-376,-801,1560974978156,1717
83,-383,-804,1560974978156,1718
83,-383,-804,1560974978157,1718
83,-370,-804,1560974978163,1719
83,-370,-804,1560974978166,1719
83,-373,-800,1560974978172,1720
83,-373,-800,1560974978174,1720
83,-373,-800,1560974978182,1721
83,-373,-800,1560974978186,1721
79,-376,-799,1560974978192,1722
79,-376,-799,1560974978194,1722
87,-372,-802,1560974978202,1723
87,-372,-802,1560974978205,1723
80,-368,-797,1560974978213,1724
80,-368,-797,1560974978216,1724
83,-378,-807,1560974978222,1725
83,-378,-807,1560974978225,1725
83,-368,-805,1560974978232,1726
83,-368,-805,1560974978234,1726
83,-381,-797,1560974978242,1727
83,-381,-797,1560974978245,1727
87,-380,-792,1560974978252,1728
87,-380,-792,1560974978255,1728
79,-382,-794,1560974978262,1729
79,-382,-794,1560974978264,1729
76,-383,-802,1560974978272,1730
76,-383,-802,1560974978275,1730
81,-377,-815,1560974978282,1731
81,-377,-815,1560974978327,1731
88,-378,-809,1560974978336,1732
88,-378,-809,1560974978338,1732
86,-380,-801,1560974978339,1733
86,-380,-801,1560974978339,1733
86,-373,-804,1560974978340,1734
86,-373,-804,1560974978340,1734
83,-378,-797,1560974978341,1735
83,-378,-797,1560974978342,1735
83,-378,-797,1560974978342,1736
83,-378,-797,1560974978343,1736
83,-378,-801,1560974978344,1737
83,-378,-801,1560974978346,1737
87,-372,-797,1560974978352,1738
87,-372,-797,1560974978355,1738
81,-386,-791,1560974978362,1739
81,-386,-791,1560974978365,1739
81,-372,-800,1560974978372,1740
81,-372,-800,1560974978380,1740
81,-370,-805,1560974978383,1741
81,-370,-805,1560974978386,1741
91,-385,-804,1560974978393,1742
91,-385,-804,1560974978397,1742
89,-381,-808,1560974978403,1743
89,-381,-808,1560974978405,1743
83,-365,-804,1560974978413,1744
83,-365,-804,1560974978416,1744
87,-381,-799,1560974978423,1745
87,-381,-799,1560974978426,1745
83,-372,-809,1560974978433,1746
83,-372,-809,1560974978436,1746
83,-372,-800,1560974978442,1747
83,-372,-800,1560974978445,1747
86,-388,-804,1560974978480,1748
86,-388,-804,1560974978482,1748
87,-380,-797,1560974978484,1749
87,-380,-797,1560974978486,1749
83,-377,-797,1560974978487,1750
83,-377,-797,1560974978488,1750
83,-377,-797,1560974978488,1751
83,-377,-797,1560974978488,1751
80,-378,-800,1560974978492,1752
80,-378,-800,1560974978496,1752
86,-379,-801,1560974978502,1753
86,-379,-801,1560974978505,1753
76,-378,-788,1560974978512,1754
76,-378,-788,1560974978514,1754
80,-376,-797,1560974978527,1755
80,-376,-797,1560974978530,1755
88,-378,-816,1560974978535,1756
88,-378,-816,1560974978538,1756
79,-383,-809,1560974978542,1757
79,-383,-809,1560974978544,1757
78,-381,-809,1560974978552,1758
78,-381,-809,1560974978556,1758
83,-385,-817,1560974978562,1759
83,-385,-817,1560974978565,1759
80,-378,-804,1560974978572,1760
80,-378,-804,1560974978578,1760
83,-375,-802,1560974978596,1761
83,-375,-802,1560974978598,1761
76,-377,-804,1560974978600,1762
76,-377,-804,1560974978600,1762
81,-377,-800,1560974978602,1763
81,-377,-800,1560974978606,1763
88,-375,-800,1560974978613,1764
88,-375,-800,1560974978616,1764
83,-372,-791,1560974978623,1765
83,-372,-791,1560974978627,1765
83,-372,-791,1560974978632,1766
83,-372,-791,1560974978634,1766
80,-376,-804,1560974978642,1767
80,-376,-804,1560974978645,1767
83,-377,-816,1560974978652,1768
83,-377,-816,1560974978655,1768
79,-378,-797,1560974978663,1769
79,-378,-797,1560974978666,1769
80,-376,-802,1560974978672,1770
80,-376,-802,1560974978674,1770
86,-369,-812,1560974978682,1771
86,-369,-812,1560974978685,1771
87,-388,-778,1560974978694,1772
87,-388,-778,1560974978697,1772
79,-380,-797,1560974978702,1773
79,-380,-797,1560974978705,1773
81,-381,-813,1560974978712,1774
81,-381,-813,1560974978715,1774
84,-373,-808,1560974978729,1775
84,-373,-808,1560974978732,1775
89,-369,-808,1560974978734,1776
89,-369,-808,1560974978737,1776
83,-383,-797,1560974978747,1777
83,-383,-797,1560974978749,1777
81,-381,-804,1560974978753,1778
81,-381,-804,1560974978759,1778
88,-370,-802,1560974978763,1779
88,-370,-802,1560974978767,1779
