-48,1056,-52,1560968081530,3886
-48,1056,-52,1560968081532,3886
-76,1055,-82,1560968081539,3887
-76,1055,-82,1560968081541,3887
-95,1043,-84,1560968081579,3891
-95,1043,-84,1560968081581,3891
-68,1043,-84,1560968081589,3892
-68,1043,-84,1560968081593,3892
-68,1043,-84,1560968081599,3893
-68,1043,-84,1560968081604,3893
-57,1048,-95,1560968081610,3894
-57,1048,-95,1560968081614,3894
-48,1059,-74,1560968081619,3895
-48,1059,-74,1560968081623,3895
-56,1068,-50,1560968081635,3896
-56,1068,-50,1560968081641,3896
-60,1084,-90,1560968081679,3901
-60,1084,-90,1560968081683,3901
-69,1087,-88,1560968081874,3920
-69,1087,-88,1560968081878,3920
-58,1078,-97,1560968081883,3921
-58,1078,-97,1560968081885,3921
-82,1076,-98,1560968082182,3951
-82,1076,-98,1560968082186,3951
-82,1072,-89,1560968082259,3959
-82,1072,-89,1560968082261,3959
-82,1072,-89,1560968082269,3960
-82,1072,-89,1560968082271,3960
-69,1083,-88,1560968082279,3961
-69,1083,-88,1560968082281,3961
-53,1084,-77,1560968082289,3962
-53,1084,-77,1560968082291,3962
-58,1087,-80,1560968082299,3963
-58,1087,-80,1560968082302,3963
-72,992,-333,1560968083274,4060
-72,992,-333,1560968083277,4060
-72,992,-333,1560968083280,4061
-72,992,-333,1560968083284,4061
-50,995,-360,1560968083289,4062
-50,995,-360,1560968083291,4062
-65,984,-328,1560968083299,4063
-65,984,-328,1560968083303,4063
-74,983,-287,1560968083310,4064
-74,983,-287,1560968083312,4064
-77,996,-295,1560968083349,4068
-77,996,-295,1560968083351,4068
-88,972,-336,1560968083361,4069
-88,972,-336,1560968083364,4069
-41,953,-409,1560968083379,4071
-41,953,-409,1560968083382,4071
-16,958,-433,1560968083389,4072
-16,958,-433,1560968083392,4072
-29,972,-404,1560968083399,4073
-29,972,-404,1560968083401,4073
-42,966,-356,1560968083409,4074
-42,966,-356,1560968083414,4074
-28,971,-319,1560968083420,4075
-28,971,-319,1560968083423,4075
-16,972,-300,1560968083429,4076
-16,972,-300,1560968083433,4076
-36,982,-327,1560968083455,4077
-36,982,-327,1560968083459,4077
-36,982,-327,1560968083462,4078
-36,982,-327,1560968083463,4078
-32,975,-330,1560968083464,4079
-32,975,-330,1560968083468,4079
-40,960,-320,1560968083477,4080
-40,960,-320,1560968083481,4080
-49,942,-321,1560968083484,4081
-49,942,-321,1560968083487,4081
-54,927,-373,1560968083489,4082
-54,927,-373,1560968083495,4082
-39,905,-417,1560968083499,4083
-39,905,-417,1560968083503,4083
-57,920,-400,1560968083509,4084
-57,920,-400,1560968083511,4084
-80,915,-376,1560968083519,4085
-80,915,-376,1560968083521,4085
-96,884,-368,1560968083530,4086
-96,884,-368,1560968083533,4086
-93,819,-493,1560968083578,4091
-93,819,-493,1560968083585,4091
-72,816,-476,1560968083589,4092
-72,816,-476,1560968083591,4092
-52,833,-447,1560968083599,4093
-52,833,-447,1560968083601,4093
-33,846,-464,1560968083609,4094
-33,846,-464,1560968083614,4094
-33,846,-464,1560968083619,4095
-33,846,-464,1560968083621,4095
-13,848,-484,1560968083628,4096
-13,848,-484,1560968083631,4096
-25,832,-508,1560968083643,4097
-25,832,-508,1560968083645,4097
-45,817,-529,1560968083648,4098
-45,817,-529,1560968083651,4098
-45,799,-525,1560968083658,4099
-45,799,-525,1560968083661,4099
-29,787,-552,1560968083669,4100
-29,787,-552,1560968083676,4100
9,779,-570,1560968083680,4101
9,779,-570,1560968083686,4101
32,758,-581,1560968083689,4102
32,758,-581,1560968083692,4102
22,764,-589,1560968083707,4103
22,764,-589,1560968083709,4103
28,755,-596,1560968083711,4104
28,755,-596,1560968083715,4104
15,743,-616,1560968083719,4105
15,743,-616,1560968083721,4105
-2,760,-596,1560968083728,4106
-2,760,-596,1560968083731,4106
-8,771,-560,1560968083739,4107
-8,771,-560,1560968083741,4107
22,743,-536,1560968083749,4108
22,743,-536,1560968083751,4108
59,704,-600,1560968083761,4109
59,704,-600,1560968083763,4109
99,680,-594,1560968083769,4110
99,680,-594,1560968083771,4110
115,668,-570,1560968083779,4111
115,668,-570,1560968083781,4111
115,668,-570,1560968083788,4112
115,668,-570,1560968083791,4112
112,643,-612,1560968083799,4113
112,643,-612,1560968083802,4113
89,608,-672,1560968083809,4114
89,608,-672,1560968083811,4114
60,601,-698,1560968083818,4115
60,601,-698,1560968083824,4115
19,611,-725,1560968083829,4116
19,611,-725,1560968083832,4116
28,617,-712,1560968083838,4117
28,617,-712,1560968083879,4117
54,636,-669,1560968083883,4118
54,636,-669,1560968083885,4118
96,671,-689,1560968083887,4119
96,671,-689,1560968083888,4119
118,639,-665,1560968083889,4120
118,639,-665,1560968083889,4120
120,598,-706,1560968083889,4121
120,598,-706,1560968083889,4121
126,543,-818,1560968083890,4122
126,543,-818,1560968083892,4122
135,508,-879,1560968083899,4123
135,508,-879,1560968083901,4123
96,535,-840,1560968083909,4124
96,535,-840,1560968083911,4124
84,551,-817,1560968083920,4125
84,551,-817,1560968083922,4125
124,556,-784,1560968083929,4126
124,556,-784,1560968083933,4126
131,569,-741,1560968083941,4127
131,569,-741,1560968083944,4127
144,564,-706,1560968083952,4128
144,564,-706,1560968083954,4128
144,564,-706,1560968083977,4129
144,564,-706,1560968083979,4129
176,545,-727,1560968083981,4130
176,545,-727,1560968083982,4130
190,523,-800,1560968083982,4131
190,523,-800,1560968083984,4131
172,467,-874,1560968083989,4132
172,467,-874,1560968083998,4132
135,433,-924,1560968084004,4133
135,433,-924,1560968084006,4133
118,460,-888,1560968084012,4134
118,460,-888,1560968084014,4134
150,497,-813,1560968084019,4135
150,497,-813,1560968084021,4135
207,502,-752,1560968084029,4136
207,502,-752,1560968084032,4136
236,505,-744,1560968084039,4137
236,505,-744,1560968084041,4137
214,481,-740,1560968084049,4138
214,481,-740,1560968084051,4138
182,443,-776,1560968084059,4139
182,443,-776,1560968084061,4139
159,414,-842,1560968084068,4140
159,414,-842,1560968084071,4140
159,366,-922,1560968084082,4141
159,366,-922,1560968084084,4141
174,344,-973,1560968084092,4142
174,344,-973,1560968084095,4142
176,358,-927,1560968084099,4143
176,358,-927,1560968084108,4143
179,364,-878,1560968084111,4144
179,364,-878,1560968084113,4144
172,380,-845,1560968084119,4145
172,380,-845,1560968084121,4145
172,380,-845,1560968084128,4146
172,380,-845,1560968084131,4146
159,380,-834,1560968084140,4147
159,380,-834,1560968084142,4147
148,371,-861,1560968084149,4148
148,371,-861,1560968084151,4148
118,344,-936,1560968084158,4149
118,344,-936,1560968084166,4149
94,311,-981,1560968084170,4150
94,311,-981,1560968084172,4150
92,278,-972,1560968084179,4151
92,278,-972,1560968084181,4151
104,275,-989,1560968084188,4152
104,275,-989,1560968084197,4152
127,280,-985,1560968084202,4153
127,280,-985,1560968084204,4153
147,300,-928,1560968084209,4154
147,300,-928,1560968084213,4154
142,307,-921,1560968084223,4155
142,307,-921,1560968084227,4155
155,304,-944,1560968084231,4156
155,304,-944,1560968084235,4156
140,286,-973,1560968084239,4157
140,286,-973,1560968084244,4157
104,255,-975,1560968084260,4159
104,255,-975,1560968084264,4159
134,272,-928,1560968084269,4160
134,272,-928,1560968084273,4160
166,273,-906,1560968084285,4161
166,273,-906,1560968084291,4161
199,257,-930,1560968084294,4162
199,257,-930,1560968084295,4162
199,257,-930,1560968084300,4163
199,257,-930,1560968084302,4163
216,252,-925,1560968084309,4164
216,252,-925,1560968084312,4164
199,255,-928,1560968084319,4165
199,255,-928,1560968084322,4165
172,249,-922,1560968084329,4166
172,249,-922,1560968084331,4166
163,224,-921,1560968084339,4167
163,224,-921,1560968084342,4167
188,199,-964,1560968084348,4168
188,199,-964,1560968084351,4168
212,188,-957,1560968084381,4171
212,188,-957,1560968084383,4171
224,203,-912,1560968084388,4172
224,203,-912,1560968084391,4172
227,198,-958,1560968084398,4173
227,198,-958,1560968084401,4173
240,198,-980,1560968084409,4174
240,198,-980,1560968084411,4174
240,184,-957,1560968084418,4175
240,184,-957,1560968084423,4175
203,188,-964,1560968084429,4176
203,188,-964,1560968084431,4176
207,168,-925,1560968084438,4177
207,168,-925,1560968084442,4177
240,172,-919,1560968084449,4178
240,172,-919,1560968084455,4178
278,183,-865,1560968084459,4179
278,183,-865,1560968084461,4179
278,183,-865,1560968084468,4180
278,183,-865,1560968084471,4180
280,200,-824,1560968084479,4181
280,200,-824,1560968084487,4181
288,215,-823,1560968084490,4182
288,215,-823,1560968084494,4182
304,209,-848,1560968084501,4183
304,209,-848,1560968084503,4183
316,191,-848,1560968084510,4184
316,191,-848,1560968084520,4184
304,203,-821,1560968084527,4185
304,203,-821,1560968084528,4185
312,200,-826,1560968084532,4186
312,200,-826,1560968084535,4186
348,182,-840,1560968084544,4187
348,182,-840,1560968084546,4187
343,174,-845,1560968084569,4188
343,174,-845,1560968084572,4188
347,166,-845,1560968084574,4189
347,166,-845,1560968084575,4189
348,176,-807,1560968084576,4190
348,176,-807,1560968084576,4190
358,191,-800,1560968084587,4191
358,191,-800,1560968084590,4191
371,187,-800,1560968084593,4192
371,187,-800,1560968084595,4192
368,184,-793,1560968084600,4193
368,184,-793,1560968084602,4193
347,159,-816,1560968084611,4194
347,159,-816,1560968084613,4194
335,156,-826,1560968084620,4195
335,156,-826,1560968084624,4195
358,172,-829,1560968084645,4196
358,172,-829,1560968084648,4196
396,175,-825,1560968084659,4197
396,175,-825,1560968084660,4197
424,168,-813,1560968084661,4198
424,168,-813,1560968084661,4198
424,168,-813,1560968084664,4199
424,168,-813,1560968084673,4199
393,191,-800,1560968084674,4200
393,191,-800,1560968084676,4200
371,167,-788,1560968084681,4201
371,167,-788,1560968084688,4201
356,182,-786,1560968084692,4202
356,182,-786,1560968084699,4202
358,175,-784,1560968084721,4203
358,175,-784,1560968084723,4203
371,161,-793,1560968084725,4204
371,161,-793,1560968084726,4204
379,176,-800,1560968084726,4205
379,176,-800,1560968084726,4205
350,184,-761,1560968084730,4206
350,184,-761,1560968084732,4206
327,176,-729,1560968084742,4207
327,176,-729,1560968084749,4207
351,184,-720,1560968084754,4208
351,184,-720,1560968084756,4208
395,195,-720,1560968084760,4209
395,195,-720,1560968084765,4209
451,184,-701,1560968084769,4210
451,184,-701,1560968084773,4210
481,176,-688,1560968084779,4211
481,176,-688,1560968084782,4211
515,172,-717,1560968084791,4212
515,172,-717,1560968084799,4212
499,167,-724,1560968084802,4213
499,167,-724,1560968084804,4213
492,167,-715,1560968084811,4214
492,167,-715,1560968084816,4214
478,167,-674,1560968084820,4215
478,167,-674,1560968084825,4215
478,167,-674,1560968084829,4216
478,167,-674,1560968084837,4216
497,184,-688,1560968084842,4217
497,184,-688,1560968084844,4217
508,192,-666,1560968084850,4218
508,192,-666,1560968084852,4218
534,188,-637,1560968084859,4219
534,188,-637,1560968084862,4219
587,190,-620,1560968084869,4220
587,190,-620,1560968084872,4220
632,207,-628,1560968084882,4221
632,207,-628,1560968084888,4221
668,195,-648,1560968084891,4222
668,195,-648,1560968084896,4222
672,188,-656,1560968084902,4223
672,188,-656,1560968084904,4223
684,180,-669,1560968084909,4224
684,180,-669,1560968084912,4224
699,183,-680,1560968084919,4225
699,183,-680,1560968084941,4225
696,182,-648,1560968084944,4226
696,182,-648,1560968084945,4226
668,192,-612,1560968084947,4227
668,192,-612,1560968084948,4227
648,200,-615,1560968084950,4228
648,200,-615,1560968084953,4228
648,212,-596,1560968084959,4229
648,212,-596,1560968084962,4229
678,204,-560,1560968084970,4230
678,204,-560,1560968084973,4230
700,204,-537,1560968084980,4231
700,204,-537,1560968084982,4231
711,204,-557,1560968084990,4232
711,204,-557,1560968084993,4232
711,204,-557,1560968085003,4233
711,204,-557,1560968085009,4233
737,208,-541,1560968085013,4234
737,208,-541,1560968085014,4234
783,207,-525,1560968085020,4235
783,207,-525,1560968085024,4235
807,216,-497,1560968085030,4236
807,216,-497,1560968085034,4236
819,220,-498,1560968085041,4237
819,220,-498,1560968085044,4237
798,224,-487,1560968085051,4238
798,224,-487,1560968085055,4238
783,224,-448,1560968085062,4239
783,224,-448,1560968085098,4239
775,220,-433,1560968085104,4240
775,220,-433,1560968085107,4240
784,214,-432,1560968085108,4241
784,214,-432,1560968085109,4241
801,219,-381,1560968085110,4242
801,219,-381,1560968085110,4242
854,238,-313,1560968085118,4243
854,238,-313,1560968085120,4243
920,238,-255,1560968085122,4244
920,238,-255,1560968085123,4244
943,235,-241,1560968085123,4245
943,235,-241,1560968085123,4245
959,230,-303,1560968085134,4246
959,230,-303,1560968085136,4246
990,211,-335,1560968085141,4247
990,211,-335,1560968085143,4247
963,212,-336,1560968085151,4248
963,212,-336,1560968085154,4248
927,224,-303,1560968085163,4249
927,224,-303,1560968085170,4249
927,224,-303,1560968085174,4250
927,224,-303,1560968085176,4250
911,223,-272,1560968085183,4251
911,223,-272,1560968085185,4251
942,216,-237,1560968085211,4252
942,216,-237,1560968085215,4252
995,248,-202,1560968085219,4253
995,248,-202,1560968085222,4253
992,255,-121,1560968085227,4255
992,255,-121,1560968085229,4255
992,236,-177,1560968085231,4256
992,236,-177,1560968085234,4256
995,227,-180,1560968085239,4257
995,227,-180,1560968085242,4257
979,236,-152,1560968085250,4258
979,236,-152,1560968085253,4258
972,238,-160,1560968085259,4259
972,238,-160,1560968085262,4259
975,239,-146,1560968085270,4260
975,239,-146,1560968085272,4260
972,243,-105,1560968085280,4261
972,243,-105,1560968085283,4261
990,249,-111,1560968085289,4262
990,249,-111,1560968085292,4262
975,259,-82,1560968085310,4263
975,259,-82,1560968085312,4263
971,263,-32,1560968085316,4264
971,263,-32,1560968085319,4264
972,268,-8,1560968085321,4265
972,268,-8,1560968085323,4265
1000,236,-64,1560968085329,4266
1000,236,-64,1560968085332,4266
1000,236,-64,1560968085339,4267
1000,236,-64,1560968085342,4267
1033,238,-80,1560968085355,4268
1033,238,-80,1560968085363,4268
1052,243,-64,1560968085366,4269
1052,243,-64,1560968085368,4269
1083,246,-72,1560968085370,4270
1083,246,-72,1560968085373,4270
1048,264,89,1560968085380,4271
1048,264,89,1560968085383,4271
988,279,112,1560968085392,4272
988,279,112,1560968085396,4272
959,300,136,1560968085400,4273
959,300,136,1560968085402,4273
920,299,214,1560968085417,4274
920,299,214,1560968085424,4274
958,295,140,1560968085427,4275
958,295,140,1560968085428,4275
1007,280,99,1560968085430,4276
1007,280,99,1560968085436,4276
1001,278,99,1560968085440,4277
1001,278,99,1560968085442,4277
966,287,102,1560968085450,4278
966,287,102,1560968085454,4278
963,279,118,1560968085460,4279
963,279,118,1560968085464,4279
1008,283,176,1560968085471,4280
1008,283,176,1560968085474,4280
993,292,184,1560968085482,4281
993,292,184,1560968085485,4281
999,295,182,1560968085491,4282
999,295,182,1560968085494,4282
961,275,159,1560968085500,4283
961,275,159,1560968085517,4283
908,276,192,1560968085520,4284
908,276,192,1560968085522,4284
908,276,192,1560968085523,4285
908,276,192,1560968085526,4285
915,281,184,1560968085531,4286
915,281,184,1560968085539,4286
976,280,151,1560968085545,4287
976,280,151,1560968085547,4287
1036,281,174,1560968085552,4288
1036,281,174,1560968085555,4288
1038,294,192,1560968085560,4289
1038,294,192,1560968085563,4289
1022,287,192,1560968085571,4290
1022,287,192,1560968085573,4290
1006,284,131,1560968085581,4291
1006,284,131,1560968085583,4291
992,275,152,1560968085591,4292
992,275,152,1560968085594,4292
993,287,147,1560968085603,4293
993,287,147,1560968085605,4293
1000,295,163,1560968085611,4294
1000,295,163,1560968085614,4294
972,295,169,1560968085621,4295
972,295,169,1560968085623,4295
975,291,147,1560968085631,4296
975,291,147,1560968085634,4296
1001,286,150,1560968085646,4297
1001,286,150,1560968085648,4297
1030,299,176,1560968085651,4298
1030,299,176,1560968085658,4298
1017,299,208,1560968085662,4299
1017,299,208,1560968085664,4299
1011,302,200,1560968085670,4300
1011,302,200,1560968085676,4300
1014,288,192,1560968085681,4301
1014,288,192,1560968085683,4301
1014,288,192,1560968085691,4302
1014,288,192,1560968085707,4302
1011,288,176,1560968085727,4303
1011,288,176,1560968085730,4303
975,291,185,1560968085731,4304
975,291,185,1560968085731,4304
935,300,211,1560968085732,4305
935,300,211,1560968085734,4305
944,300,207,1560968085735,4306
944,300,207,1560968085737,4306
959,291,195,1560968085741,4307
959,291,195,1560968085744,4307
950,276,179,1560968085751,4308
950,276,179,1560968085753,4308
939,291,182,1560968085760,4309
939,291,182,1560968085765,4309
976,279,168,1560968085776,4310
976,279,168,1560968085780,4310
982,276,151,1560968085783,4311
982,276,151,1560968085785,4311
960,262,161,1560968085791,4312
960,262,161,1560968085803,4312
960,268,171,1560968085805,4313
960,268,171,1560968085807,4313
967,280,156,1560968085811,4314
967,280,156,1560968085815,4314
974,280,171,1560968085821,4315
974,280,171,1560968085826,4315
963,293,190,1560968085832,4316
963,293,190,1560968085841,4316
960,299,211,1560968085853,4317
960,299,211,1560968085854,4317
958,304,223,1560968085856,4318
958,304,223,1560968085856,4318
967,291,217,1560968085861,4319
967,291,217,1560968085863,4319
967,291,217,1560968085870,4320
967,291,217,1560968085873,4320
963,291,220,1560968085880,4321
963,291,220,1560968085883,4321
959,287,225,1560968085890,4322
959,287,225,1560968085893,4322
952,272,191,1560968085901,4323
952,272,191,1560968085903,4323
952,275,192,1560968085910,4324
952,275,192,1560968085913,4324
960,295,216,1560968085921,4325
960,295,216,1560968085927,4325
952,299,224,1560968085932,4326
952,299,224,1560968085936,4326
960,284,204,1560968085941,4327
960,284,204,1560968085943,4327
947,284,207,1560968085950,4328
947,284,207,1560968085953,4328
940,291,211,1560968085960,4329
940,291,211,1560968085963,4329
952,291,231,1560968085970,4330
952,291,231,1560968085973,4330
952,291,204,1560968085981,4331
952,291,204,1560968085997,4331
961,287,216,1560968086000,4332
961,287,216,1560968086002,4332
963,286,204,1560968086004,4333
963,286,204,1560968086004,4333
960,281,198,1560968086012,4334
960,281,198,1560968086020,4334
952,295,190,1560968086022,4335
952,295,190,1560968086025,4335
971,281,185,1560968086032,4336
971,281,185,1560968086035,4336
975,273,163,1560968086044,4337
975,273,163,1560968086057,4337
975,273,163,1560968086062,4338
975,273,163,1560968086064,4338
956,264,147,1560968086078,4339
956,264,147,1560968086081,4339
927,263,136,1560968086082,4340
927,263,136,1560968086083,4340
931,275,144,1560968086087,4341
931,275,144,1560968086089,4341
969,286,163,1560968086092,4342
969,286,163,1560968086095,4342
992,287,196,1560968086105,4343
992,287,196,1560968086108,4343
990,284,185,1560968086112,4344
990,284,185,1560968086129,4344
975,291,184,1560968086132,4345
975,291,184,1560968086134,4345
995,292,145,1560968086138,4346
995,292,145,1560968086140,4346
1008,262,137,1560968086142,4347
1008,262,137,1560968086144,4347
975,266,124,1560968086153,4348
975,266,124,1560968086155,4348
955,273,131,1560968086162,4349
955,273,131,1560968086165,4349
979,267,142,1560968086172,4350
979,267,142,1560968086174,4350
995,267,132,1560968086185,4351
995,267,132,1560968086187,4351
990,286,161,1560968086191,4352
990,286,161,1560968086194,4352
979,287,168,1560968086202,4353
979,287,168,1560968086204,4353
988,291,148,1560968086212,4354
988,291,148,1560968086214,4354
988,291,148,1560968086226,4355
988,291,148,1560968086228,4355
993,268,139,1560968086232,4356
993,268,139,1560968086240,4356
993,259,107,1560968086246,4357
993,259,107,1560968086248,4357
992,263,134,1560968086268,4358
992,263,134,1560968086274,4358
992,268,127,1560968086276,4359
992,268,127,1560968086278,4359
1014,263,134,1560968086294,4360
1014,263,134,1560968086296,4360
1016,271,112,1560968086298,4361
1016,271,112,1560968086299,4361
976,270,115,1560968086299,4362
976,270,115,1560968086299,4362
