-121,41,-976,2691,1562957269841
-130,25,-972,2692,1562957269858
-130,25,-972,2693,1562957269862
-121,19,-993,2694,1562957269875
-125,7,-992,2695,1562957269881
-109,11,-984,2697,1562957269906
-101,15,-976,2698,1562957269911
-84,39,-985,2699,1562957269921
-72,51,-962,2700,1562957269937
-64,78,-948,2701,1562957269945
-41,99,-941,2702,1562957269961
7,120,-920,2703,1562957269965
17,151,-903,2704,1562957269974
48,206,-887,2705,1562957269982
79,271,-857,2706,1562957269991
79,271,-857,2707,1562957270005
99,344,-840,2708,1562957270020
119,401,-818,2709,1562957270023
126,462,-796,2710,1562957270037
127,515,-784,2711,1562957270046
135,564,-769,2712,1562957270051
113,614,-753,2713,1562957270063
103,636,-736,2714,1562957270071
83,651,-724,2715,1562957270081
67,652,-724,2716,1562957270096
60,664,-692,2717,1562957270105
54,676,-678,2718,1562957270111
64,678,-672,2719,1562957270121
71,664,-646,2720,1562957270131
81,655,-657,2721,1562957270141
81,655,-657,2722,1562957270151
84,643,-658,2723,1562957270163
104,619,-671,2724,1562957270171
119,592,-703,2725,1562957270181
124,555,-740,2726,1562957270191
130,524,-776,2727,1562957270214
152,497,-797,2728,1562957270216
168,433,-840,2729,1562957270221
174,368,-868,2730,1562957270231
176,307,-897,2731,1562957270241
171,262,-928,2732,1562957270251
167,216,-921,2733,1562957270261
167,177,-932,2734,1562957270271
169,142,-959,2735,1562957270281
169,142,-959,2736,1562957270291
163,110,-969,2737,1562957270301
159,89,-964,2738,1562957270311
150,76,-1000,2739,1562957270325
145,39,-1037,2740,1562957270331
140,24,-1058,2741,1562957270342
120,19,-1077,2742,1562957270489
99,-4,-1080,2743,1562957270496
110,-8,-1092,2744,1562957270500
92,-4,-1088,2745,1562957270501
80,14,-1076,2746,1562957270503
78,25,-1056,2747,1562957270505
83,30,-1028,2748,1562957270506
84,39,-1016,2749,1562957270508
84,39,-1016,2750,1562957270510
80,46,-989,2751,1562957270511
76,59,-969,2752,1562957270513
68,83,-953,2753,1562957270514
73,124,-932,2754,1562957270516
78,172,-900,2755,1562957270532
86,207,-872,2756,1562957270538
89,251,-847,2757,1562957270542
92,294,-824,2758,1562957270544
89,332,-816,2759,1562957270546
87,387,-794,2760,1562957270548
83,428,-776,2761,1562957270551
73,471,-749,2762,1562957270556
67,503,-765,2763,1562957270564
67,503,-765,2764,1562957270572
63,542,-744,2765,1562957270581
51,560,-712,2766,1562957270591
43,583,-713,2767,1562957270601
40,590,-712,2768,1562957270611
41,593,-688,2769,1562957270637
25,596,-666,2770,1562957270640
33,600,-672,2771,1562957270645
35,593,-672,2772,1562957270651
35,576,-669,2773,1562957270661
40,575,-669,2774,1562957270671
47,568,-669,2775,1562957270681
57,545,-688,2776,1562957270707
75,540,-690,2777,1562957270711
94,539,-698,2778,1562957270717
94,539,-698,2779,1562957270723
115,526,-720,2780,1562957270733
143,496,-743,2781,1562957270741
169,460,-773,2782,1562957270751
195,408,-820,2783,1562957270763
208,344,-845,2784,1562957270771
220,280,-893,2785,1562957270783
207,207,-948,2786,1562957270915
199,140,-994,2787,1562957270918
179,43,-1016,2788,1562957270919
86,-82,-1069,2799,1562957271941
99,-9,-1037,2800,1562957271948
112,46,-1010,2801,1562957271950
127,103,-983,2802,1562957271964
134,161,-957,2803,1562957271967
136,224,-925,2804,1562957271969
152,276,-889,2805,1562957271972
151,332,-857,2806,1562957271978
151,332,-857,2807,1562957271986
143,377,-829,2808,1562957272010
135,431,-804,2809,1562957272013
89,654,-696,2900,1562957272015
92,678,-669,2901,1562957272018
89,704,-649,2902,1562957272025
86,716,-649,2903,1562957272027
86,726,-641,2904,1562957272029
83,728,-648,2905,1562957272033
71,743,-640,2906,1562957272035
67,747,-647,2907,1562957272036
67,747,-647,2908,1562957272049
67,728,-649,2909,1562957272050
60,719,-660,2910,1562957272055
48,699,-685,2911,1562957272058
44,667,-693,2912,1562957272060
35,630,-706,2913,1562957272062
24,614,-705,2914,1562957272071
12,588,-712,2915,1562957272083
3,576,-725,2916,1562957272093
-16,547,-731,2917,1562957272101
-21,527,-738,2918,1562957272111
-25,519,-743,2919,1562957272121
-40,486,-737,2920,1562957272131
-61,476,-744,2921,1562957272145
-61,476,-744,2922,1562957272152
-72,464,-736,2923,1562957272162
-74,449,-756,2924,1562957272171
-84,451,-751,2925,1562957272181
-71,446,-740,2926,1562957272192
-84,428,-737,2927,1562957272201
-97,408,-730,2928,1562957272219
-96,463,-703,2933,1562957272261
-64,480,-689,2934,1562957272271
-45,492,-685,2935,1562957272285
-24,508,-714,2936,1562957272294
-24,508,-714,2937,1562957272301
3,519,-729,2938,1562957272311
33,515,-738,2939,1562957272322
68,528,-765,2940,1562957272331
119,536,-810,2941,1562957272341
166,524,-879,2942,1562957272353
176,468,-946,2943,1562957272361
64,211,-1119,2946,1562957272397
15,129,-1170,2947,1562957272402
-34,35,-1157,2948,1562957272411
-20,-15,-959,2954,1562957272472
17,67,-884,2955,1562957272482
36,147,-866,2956,1562957272492
41,246,-861,2957,1562957272506
47,337,-832,2958,1562957272511
54,406,-810,2959,1562957272521
52,467,-797,2960,1562957272531
56,532,-801,2961,1562957272541
57,567,-784,2962,1562957272551
63,604,-760,2963,1562957272567
65,627,-727,2964,1562957272574
65,627,-727,2965,1562957272582
54,643,-712,2966,1562957272591
43,649,-708,2967,1562957272601
40,665,-665,2968,1562957272614
23,691,-658,2969,1562957272621
12,700,-648,2970,1562957272632
12,710,-618,2971,1562957272641
-4,718,-617,2972,1562957272651
-20,720,-616,2973,1562957272661
-33,712,-592,2974,1562957272675
-47,724,-602,2975,1562957272682
-29,736,-616,2976,1562957272692
-25,747,-601,2977,1562957272704
-28,755,-597,2978,1562957272711
-17,751,-601,2979,1562957272721
-17,751,-601,2980,1562957272732
-7,735,-589,2981,1562957272751
23,726,-601,2982,1562957272756
39,696,-633,2983,1562957272762
55,672,-666,2984,1562957272780
86,646,-712,2985,1562957272786
110,585,-769,2986,1562957272798
140,527,-817,2987,1562957272803
139,472,-872,2988,1562957272814
140,391,-928,2989,1562957272823
124,303,-973,2990,1562957272831
86,150,-1031,2992,1562957272854
51,88,-1060,2993,1562957272861
51,88,-1060,2994,1562957272871
38,40,-1072,2995,1562957272881
9,-15,-1101,2996,1562957272891
7,-49,-1124,2997,1562957272903
7,-77,-1120,2998,1562957272913
3,-97,-1134,2999,1562957272921
76,-20,-1149,3003,1562957272964
115,23,-1137,3004,1562957272971
163,280,-988,3007,1562957273003
167,364,-929,3008,1562957273023
167,364,-929,3009,1562957273027
174,428,-882,3010,1562957273036
174,495,-839,3011,1562957273041
153,555,-800,3012,1562957273051
148,600,-765,3013,1562957273067
127,643,-728,3014,1562957273071
103,684,-696,3015,1562957273085
86,719,-669,3016,1562957273094
63,736,-612,3017,1562957273103
35,739,-597,3018,1562957273111
9,769,-592,3019,1562957273126
-13,782,-576,3020,1562957273131
-28,787,-568,3021,1562957273141
-40,783,-567,3022,1562957273160
-40,783,-567,3023,1562957273168
-49,758,-559,3024,1562957273176
-50,747,-561,3025,1562957273183
-57,710,-577,3026,1562957273191
-52,681,-609,3027,1562957273201
-36,652,-625,3028,1562957273213
-13,636,-653,3029,1562957273230
6,609,-689,3030,1562957273237
43,568,-727,3031,1562957273247
81,553,-753,3032,1562957273253
135,508,-804,3033,1562957273261
184,460,-877,3034,1562957273271
220,412,-964,3035,1562957273281
102,44,-1290,3040,1562957273331
16,-37,-1327,3041,1562957273341
-80,-77,-900,3048,1562957273421
-39,14,-855,3049,1562957273429
-20,120,-841,3050,1562957273436
-8,232,-831,3051,1562957273442
-8,232,-831,3052,1562957273451
15,344,-826,3053,1562957273462
39,443,-815,3054,1562957273471
56,519,-813,3055,1562957273490
60,604,-792,3056,1562957273493
60,664,-749,3057,1562957273501
70,711,-740,3058,1562957273511
62,760,-717,3059,1562957273522
56,796,-676,3060,1562957273531
51,828,-666,3061,1562957273542
9,830,-642,3062,1562957273552
23,815,-629,3063,1562957273562
15,774,-633,3064,1562957273581
22,728,-647,3065,1562957273586
22,728,-647,3066,1562957273592
19,671,-672,3067,1562957273602
24,595,-714,3068,1562957273614
25,540,-761,3069,1562957273639
31,483,-808,3070,1562957273650
23,427,-855,3071,1562957273655
-1,382,-881,3072,1562957273659
-23,327,-937,3073,1562957273679
-40,272,-969,3074,1562957273689
-78,211,-986,3075,1562957273693
-95,428,-759,3086,1562957273791
-88,478,-741,3087,1562957273801
-80,520,-724,3088,1562957273811
-71,563,-717,3089,1562957273821
-80,600,-705,3090,1562957273851
-89,615,-705,3091,1562957273854
-81,615,-697,3092,1562957273860
-80,612,-692,3093,1562957273866
-88,598,-689,3094,1562957273871
-88,598,-689,3095,1562957273881
-93,577,-695,3096,1562957273891
-82,564,-697,3097,1562957273901
-85,528,-720,3098,1562957273911
-89,505,-744,3099,1562957273922
-93,481,-754,3100,1562957273931
-98,454,-770,3101,1562957273941
-88,433,-788,3102,1562957273955
-98,404,-802,3104,1562957273971
-97,423,-761,3113,1562957274064
-95,492,-698,3121,1562957274142
-93,511,-700,3122,1562957274151
-77,504,-720,3123,1562957274161
-77,504,-720,3124,1562957274171
-63,497,-724,3125,1562957274181
-50,496,-755,3126,1562957274191
-36,499,-772,3127,1562957274210
-25,484,-801,3128,1562957274215
-8,448,-840,3129,1562957274222
8,419,-857,3130,1562957274234
24,388,-890,3131,1562957274248
39,354,-935,3132,1562957274253
48,323,-973,3133,1562957274265
55,280,-994,3134,1562957274272
43,231,-1025,3135,1562957274281
31,201,-1066,3136,1562957274292
9,159,-1085,3137,1562957274301
9,159,-1085,3138,1562957274311
-57,79,-1095,3140,1562957274331
-79,88,-1064,3141,1562957274341
-97,92,-1005,3142,1562957274351
-98,112,-954,3143,1562957274361
-93,151,-909,3144,1562957274371
-87,207,-866,3145,1562957274381
-77,254,-829,3146,1562957274393
-68,311,-801,3147,1562957274401
-73,366,-769,3148,1562957274411
-80,428,-760,3149,1562957274421
-77,489,-722,3150,1562957274439
-80,544,-717,3151,1562957274444
-80,544,-717,3152,1562957274452
-81,579,-697,3153,1562957274462
-92,619,-689,3154,1562957274499
-84,636,-679,3155,1562957274505
-77,651,-669,3156,1562957274510
-77,670,-656,3157,1562957274512
-84,679,-637,3158,1562957274517
-85,684,-621,3159,1562957274522
-80,679,-625,3160,1562957274538
-80,671,-631,3161,1562957274543
-72,660,-653,3162,1562957274552
-87,639,-653,3163,1562957274562
-93,623,-672,3164,1562957274571
-98,587,-712,3167,1562957274601
-89,560,-738,3168,1562957274611
-80,543,-753,3169,1562957274621
-89,526,-754,3170,1562957274648
-97,489,-785,3171,1562957274659
-93,459,-788,3172,1562957274663
-93,444,-792,3173,1562957274668
-97,422,-807,3174,1562957274672
-97,393,-810,3175,1562957274682
-78,639,-633,3190,1562957274836
-53,697,-609,3191,1562957274845
-26,721,-605,3192,1562957274852
-2,696,-625,3193,1562957274861
12,624,-655,3194,1562957274877
12,624,-655,3195,1562957274881
3,527,-738,3196,1562957274891
-5,423,-817,3197,1562957274904
-13,344,-864,3198,1562957274912
-31,264,-919,3199,1562957274921
-41,207,-948,3200,1562957274933
-52,153,-973,3201,1562957274941
-50,135,-999,3204,1562957274977
-41,144,-993,3205,1562957274981
-47,163,-984,3206,1562957274991
-31,185,-976,3207,1562957275001
-25,201,-972,3208,1562957275024
-4,192,-985,3209,1562957275028
-4,192,-985,3210,1562957275037
-68,78,-1028,3212,1562957275070
-45,-9,-1048,3213,1562957275073
-7,44,-1036,3217,1562957275101
24,103,-993,3218,1562957275111
68,179,-948,3219,1562957275121
76,264,-906,3220,1562957275131
92,335,-864,3221,1562957275141
99,430,-831,3222,1562957275151
92,515,-808,3223,1562957275161
92,515,-808,3224,1562957275171
92,563,-784,3225,1562957275184
83,622,-753,3226,1562957275191
48,688,-735,3227,1562957275201
23,721,-712,3228,1562957275211
15,743,-676,3229,1562957275221
-17,779,-644,3230,1562957275231
-31,782,-610,3231,1562957275244
-25,787,-588,3232,1562957275252
-45,769,-557,3233,1562957275262
-57,723,-556,3234,1562957275271
-64,680,-552,3235,1562957275281
-72,630,-557,3236,1562957275291
-65,593,-561,3237,1562957275301
-65,593,-561,3238,1562957275311
-41,564,-584,3239,1562957275339
-24,537,-608,3240,1562957275343
20,518,-637,3241,1562957275346
64,483,-674,3242,1562957275354
115,463,-720,3243,1562957275361
183,432,-757,3244,1562957275371
252,411,-804,3245,1562957275381
305,380,-849,3246,1562957275391
366,367,-906,3247,1562957275402
391,294,-948,3248,1562957275411
398,71,-1117,3251,1562957275445
190,7,-1041,3270,1562957275631
204,93,-980,3271,1562957275641
199,167,-927,3272,1562957275654
191,231,-861,3273,1562957275662
184,304,-816,3274,1562957275672
169,391,-776,3275,1562957275681
150,443,-730,3276,1562957275693
103,503,-689,3277,1562957275701
79,561,-663,3278,1562957275711
56,599,-637,3279,1562957275733
30,644,-610,3280,1562957275737
30,644,-610,3281,1562957275741
19,675,-586,3282,1562957275751
-16,699,-562,3283,1562957275761
-25,720,-569,3284,1562957275775
-40,766,-573,3285,1562957275784
-61,766,-570,3286,1562957275792
-77,777,-584,3287,1562957275802
-89,767,-580,3288,1562957275811
-93,745,-581,3289,1562957275821
-89,720,-589,3290,1562957275831
-74,679,-593,3291,1562957275928
-65,636,-617,3292,1562957275969
-57,593,-629,3293,1562957275974
-52,553,-661,3294,1562957275976
-40,507,-696,3295,1562957275978
-40,507,-696,3296,1562957275979
-20,455,-730,3297,1562957275981
3,400,-772,3298,1562957275983
30,331,-823,3299,1562957275984
40,263,-866,3300,1562957275986
51,179,-930,3301,1562957275988
57,97,-1008,3302,1562957276006
40,23,-1085,3303,1562957276008
9,-72,-1154,3304,1562957276091
-13,-7,-981,3315,1562957276116
-9,79,-928,3316,1562957276193
-15,163,-877,3317,1562957276224
-26,246,-845,3318,1562957276227
-25,311,-815,3319,1562957276228
-25,368,-786,3320,1562957276229
-26,419,-754,3321,1562957276230
-25,463,-729,3322,1562957276231
-20,499,-705,3323,1562957276232
-23,528,-689,3324,1562957276233
-23,528,-689,3325,1562957276233
-32,543,-672,3326,1562957276234
-25,567,-677,3327,1562957276235
-29,577,-680,3328,1562957276236
-34,590,-673,3329,1562957276237
-40,595,-670,3330,1562957276354
-49,598,-680,3331,1562957276357
-49,583,-686,3332,1562957276358
-58,563,-703,3333,1562957276359
-66,545,-708,3334,1562957276360
-80,526,-721,3335,1562957276360
-80,504,-733,3336,1562957276361
-84,483,-746,3337,1562957276362
-84,455,-756,3338,1562957276363
-84,455,-756,3339,1562957276364
-84,432,-765,3340,1562957276365
-77,400,-778,3341,1562957276365
-79,371,-793,3342,1562957276367
-80,347,-801,3343,1562957276489
-72,328,-820,3344,1562957276492
-66,299,-832,3345,1562957276493
-65,280,-857,3346,1562957276494
-64,265,-869,3347,1562957276495
-55,248,-884,3348,1562957276496
-55,227,-900,3349,1562957276497
-57,214,-914,3350,1562957276498
-61,200,-925,3351,1562957276499
-60,191,-922,3352,1562957276500
-64,177,-937,3353,1562957276501
-64,177,-937,3354,1562957276502
-69,172,-941,3355,1562957276606
-79,174,-941,3356,1562957276609
-80,168,-929,3357,1562957276611
-79,172,-917,3358,1562957276613
-74,179,-908,3359,1562957276613
-66,193,-892,3360,1562957276614
-61,211,-879,3361,1562957276615
-53,233,-861,3362,1562957276616
-60,258,-850,3363,1562957276617
-49,287,-855,3364,1562957276618
-49,304,-852,3365,1562957276619
-49,319,-842,3366,1562957276620
-50,339,-840,3367,1562957276622
-50,339,-840,3368,1562957276623
-45,352,-840,3369,1562957276626
-42,355,-836,3370,1562957276632
-40,350,-828,3371,1562957276734
-42,348,-818,3372,1562957276739
-45,355,-812,3373,1562957276740
-45,359,-805,3374,1562957276741
-39,355,-801,3375,1562957276742
-40,364,-804,3376,1562957276744
-49,367,-800,3377,1562957276745
-50,364,-797,3378,1562957276745
-49,360,-808,3379,1562957276746
-49,364,-816,3380,1562957276749
-49,361,-825,3381,1562957276750
-45,367,-838,3382,1562957276753
-45,367,-838,3383,1562957276761
-41,371,-829,3384,1562957276818
-47,359,-831,3385,1562957276824
-46,350,-836,3386,1562957276828
-40,345,-837,3387,1562957276832
-31,342,-841,3388,1562957276835
-28,343,-842,3389,1562957276840
-29,335,-844,3390,1562957276844
-32,340,-845,3391,1562957276849
-25,329,-860,3392,1562957276855
-21,326,-858,3393,1562957276994
-18,332,-855,3394,1562957277000
-18,327,-852,3395,1562957277002
-26,323,-860,3396,1562957277004
-26,323,-860,3397,1562957277005
-29,327,-861,3398,1562957277008
-32,328,-858,3399,1562957277009
-36,323,-857,3400,1562957277011
-36,318,-852,3401,1562957277012
-42,318,-848,3402,1562957277024
-52,311,-852,3403,1562957277027
-64,308,-836,3404,1562957277029
-77,304,-832,3405,1562957277173
-89,292,-817,3406,1562957277176
25,425,-864,3428,1562957277362
25,435,-857,3429,1562957277374
19,438,-845,3430,1562957277376
16,433,-852,3431,1562957277377
9,440,-844,3432,1562957277378
6,440,-837,3433,1562957277379
-10,441,-841,3434,1562957277380
-21,447,-839,3435,1562957277381
-29,447,-842,3436,1562957277382
-49,449,-833,3437,1562957277383
-66,444,-829,3438,1562957277384
-84,432,-816,3439,1562957277385
-84,432,-816,3440,1562957277527
-52,467,-808,3494,1562957278599
-42,480,-829,3495,1562957278605
-34,480,-838,3496,1562957278607
-36,467,-850,3497,1562957278610
-36,467,-850,3498,1562957278612
-42,455,-858,3499,1562957278615
-48,440,-857,3500,1562957278616
-50,417,-857,3501,1562957278617
-52,391,-863,3502,1562957278623
-57,376,-855,3503,1562957278624
-64,363,-852,3504,1562957278625
-69,355,-852,3505,1562957278896
-90,528,-697,3575,1562957278918
-64,519,-703,3576,1562957278921
-29,511,-713,3577,1562957278923
1,510,-737,3578,1562957278924
40,491,-761,3579,1562957278925
88,465,-781,3580,1562957278927
118,454,-800,3581,1562957278929
155,433,-836,3582,1562957278930
195,416,-879,3583,1562957278931
219,380,-904,3584,1562957278932
219,380,-904,3585,1562957278932
284,360,-952,3586,1562957278933
297,33,-1221,3590,1562957278939
88,-79,-1037,3601,1562957279068
83,-21,-1045,3602,1562957279079
96,24,-1036,3603,1562957279080
108,71,-1040,3604,1562957279081
183,254,-983,3608,1562957279102
209,318,-962,3609,1562957279104
233,406,-914,3610,1562957279105
248,511,-866,3611,1562957279106
220,577,-817,3612,1562957279107
271,627,-781,3613,1562957279108
271,627,-781,3614,1562957279111
233,710,-741,3615,1562957279112
187,750,-701,3616,1562957279113
129,792,-689,3617,1562957279114
76,814,-641,3618,1562957279249
19,828,-625,3619,1562957279252
-15,824,-612,3620,1562957279252
-52,843,-605,3621,1562957279253
-76,828,-580,3622,1562957279254
-89,807,-561,3623,1562957279255
-76,708,-580,3630,1562957279423
-16,700,-596,3631,1562957279430
73,672,-637,3632,1562957279435
156,609,-673,3633,1562957279437
243,550,-753,3634,1562957279440
305,496,-848,3635,1562957279442
371,411,-944,3636,1562957279445
72,-136,-953,3650,1562957279605
115,17,-917,3651,1562957279609
137,142,-909,3652,1562957279612
144,263,-916,3653,1562957279614
143,352,-930,3654,1562957279620
135,423,-945,3655,1562957279623
134,476,-946,3656,1562957279626
131,519,-942,3657,1562957279628
131,519,-942,3658,1562957279630
120,544,-925,3659,1562957279631
115,543,-889,3660,1562957279726
-79,643,-712,3674,1562957279732
-84,644,-712,3675,1562957279736
-89,646,-695,3676,1562957279738
-80,715,-601,3685,1562957279893
-42,752,-580,3686,1562957279898
-42,752,-580,3687,1562957279900
