104,-428,-781,1560975562191,
104,-428,-781,1560975562197,
102,-429,-780,1560975562210,
102,-429,-780,1560975562214,
105,-420,-799,1560975562216,
105,-420,-799,1560975562217,
99,-420,-786,1560975562221,
99,-420,-786,1560975562229,
103,-426,-797,1560975562245,
103,-426,-797,1560975562248,
103,-426,-797,1560975562249,
103,-426,-797,1560975562251,
103,-432,-793,1560975562252,
103,-432,-793,1560975562255,
102,-416,-793,1560975562261,
102,-416,-793,1560975562263,
100,-409,-785,1560975562271,
100,-409,-785,1560975562273,
103,-421,-797,1560975562281,
103,-421,-797,1560975562289,
100,-431,-793,1560975562291,
100,-431,-793,1560975562294,
99,-423,-792,1560975562301,
99,-423,-792,1560975562316,
96,-417,-785,1560975562320,
96,-417,-785,1560975562321,
99,-420,-784,1560975562322,
99,-420,-784,1560975562325,
99,-425,-784,1560975562332,
99,-425,-784,1560975562340,
103,-433,-784,1560975562345,
103,-433,-784,1560975562347,
96,-426,-781,1560975562351,
96,-426,-781,1560975562361,
96,-433,-776,1560975562365,
96,-433,-776,1560975562371,
108,-424,-781,1560975562372,
108,-424,-781,1560975562376,
102,-433,-786,1560975562383,
102,-433,-786,1560975562390,
103,-429,-788,1560975562395,
103,-429,-788,1560975562398,
103,-429,-788,1560975562403,
103,-429,-788,1560975562407,
108,-424,-783,1560975562416,
108,-424,-783,1560975562419,
107,-421,-793,1560975562423,
107,-421,-793,1560975562437,
96,-418,-783,1560975562439,
96,-418,-783,1560975562440,
100,-421,-785,1560975562444,
100,-421,-785,1560975562446,
96,-424,-788,1560975562451,
96,-424,-788,1560975562454,
108,-426,-788,1560975562461,
108,-426,-788,1560975562468,
94,-428,-772,1560975562476,
94,-428,-772,1560975562478,
92,-420,-784,1560975562488,
92,-420,-784,1560975562491,
97,-421,-791,1560975562498,
97,-421,-791,1560975562500,
104,-425,-775,1560975562502,
104,-425,-775,1560975562512,
103,-425,-781,1560975562515,
103,-425,-781,1560975562517,
105,-423,-793,1560975562521,
105,-423,-793,1560975562528,
102,-424,-783,1560975562531,
102,-424,-783,1560975562535,
102,-425,-788,1560975562544,
102,-425,-788,1560975562550,
102,-425,-788,1560975562554,
102,-425,-788,1560975562556,
103,-426,-785,1560975562563,
103,-426,-785,1560975562565,
104,-429,-792,1560975562575,
104,-429,-792,1560975562578,
103,-426,-793,1560975562583,
103,-426,-793,1560975562589,
103,-418,-788,1560975562596,
103,-418,-788,1560975562597,
96,-424,-778,1560975562601,
96,-424,-778,1560975562603,
99,-425,-785,1560975562610,
99,-425,-785,1560975562615,
96,-429,-776,1560975562621,
96,-429,-776,1560975562623,
95,-426,-781,1560975562630,
95,-426,-781,1560975562633,
105,-424,-800,1560975562642,
105,-424,-800,1560975562644,
105,-417,-781,1560975562651,
105,-417,-781,1560975562653,
99,-413,-784,1560975562661,
99,-413,-784,1560975562663,
95,-424,-785,1560975562671,
95,-424,-785,1560975562674,
131,-429,-777,1560975562680,
131,-429,-777,1560975562683,
103,-429,-788,1560975562695,
103,-429,-788,1560975562700,
96,-428,-784,1560975562702,
96,-428,-784,1560975562704,
96,-428,-784,1560975562713,
96,-428,-784,1560975562719,
97,-433,-788,1560975562724,
97,-433,-788,1560975562726,
110,-429,-793,1560975562731,
110,-429,-793,1560975562735,
110,-425,-796,1560975562748,
110,-425,-796,1560975562751,
105,-420,-802,1560975562754,
105,-420,-802,1560975562768,
99,-420,-781,1560975562770,
99,-420,-781,1560975562772,
99,-424,-792,1560975562776,
99,-424,-792,1560975562778,
99,-421,-788,1560975562781,
99,-421,-788,1560975562785,
103,-416,-793,1560975562791,
103,-416,-793,1560975562805,
102,-428,-776,1560975562812,
102,-428,-776,1560975562813,
107,-418,-788,1560975562815,
107,-418,-788,1560975562817,
108,-424,-780,1560975562822,
108,-424,-780,1560975562829,
108,-423,-793,1560975562832,
108,-423,-793,1560975562834,
103,-415,-791,1560975562841,
103,-415,-791,1560975562844,
99,-423,-783,1560975562853,
99,-423,-783,1560975562860,
94,-420,-784,1560975562866,
94,-420,-784,1560975562868,
94,-420,-784,1560975562871,
94,-420,-784,1560975562876,
95,-415,-788,1560975562881,
95,-415,-788,1560975562885,
103,-423,-786,1560975562895,
103,-423,-786,1560975562899,
103,-423,-781,1560975562904,
103,-423,-781,1560975562906,
110,-425,-777,1560975562912,
110,-425,-777,1560975562916,
97,-433,-781,1560975562922,
97,-433,-781,1560975562925,
102,-418,-784,1560975562932,
102,-418,-784,1560975562936,
97,-424,-800,1560975562941,
97,-424,-800,1560975562950,
87,-431,-780,1560975562954,
87,-431,-780,1560975562955,
99,-421,-780,1560975562961,
99,-421,-780,1560975562965,
103,-421,-791,1560975562971,
103,-421,-791,1560975562974,
108,-436,-793,1560975562984,
108,-436,-793,1560975562987,
99,-431,-797,1560975562991,
99,-431,-797,1560975562994,
99,-423,-792,1560975563000,
99,-423,-792,1560975563003,
108,-426,-792,1560975563011,
108,-426,-792,1560975563014,
96,-420,-788,1560975563021,
96,-420,-788,1560975563027,
96,-420,-788,1560975563036,
96,-420,-788,1560975563038,
96,-428,-785,1560975563041,
96,-428,-785,1560975563045,
99,-426,-788,1560975563051,
99,-426,-788,1560975563054,
110,-425,-785,1560975563061,
110,-425,-785,1560975563065,
104,-424,-791,1560975563076,
104,-424,-791,1560975563090,
104,-417,-786,1560975563093,
104,-417,-786,1560975563095,
99,-432,-789,1560975563104,
99,-432,-789,1560975563104,
103,-433,-788,1560975563105,
103,-433,-788,1560975563109,
103,-424,-797,1560975563112,
103,-424,-797,1560975563116,
96,-421,-809,1560975563123,
96,-421,-809,1560975563128,
96,-433,-776,1560975563133,
96,-433,-776,1560975563137,
99,-424,-785,1560975563142,
99,-424,-785,1560975563145,
103,-424,-797,1560975563156,
103,-424,-797,1560975563161,
104,-433,-797,1560975563164,
104,-433,-797,1560975563169,
105,-424,-804,1560975563179,
105,-424,-804,1560975563182,
105,-424,-804,1560975563185,
105,-424,-804,1560975563188,
95,-416,-796,1560975563193,
95,-416,-796,1560975563196,
92,-424,-807,1560975563201,
92,-424,-807,1560975563207,
100,-424,-801,1560975563212,
100,-424,-801,1560975563219,
94,-424,-788,1560975563223,
94,-424,-788,1560975563229,
103,-428,-784,1560975563233,
103,-428,-784,1560975563236,
99,-429,-784,1560975563242,
99,-429,-784,1560975563245,
96,-433,-782,1560975563254,
96,-433,-782,1560975563259,
100,-420,-788,1560975563261,
100,-420,-788,1560975563266,
103,-420,-778,1560975563271,
103,-420,-778,1560975563275,
96,-420,-793,1560975563285,
96,-420,-793,1560975563290,
102,-413,-799,1560975563292,
102,-413,-799,1560975563295,
103,-420,-793,1560975563303,
103,-420,-793,1560975563305,
103,-413,-790,1560975563312,
103,-413,-790,1560975563314,
103,-421,-799,1560975563322,
103,-421,-799,1560975563324,
99,-437,-804,1560975563332,
99,-437,-804,1560975563338,
99,-437,-804,1560975563342,
99,-437,-804,1560975563345,
96,-426,-800,1560975563352,
96,-426,-800,1560975563357,
96,-423,-797,1560975563365,
96,-423,-797,1560975563369,
104,-425,-784,1560975563371,
104,-425,-784,1560975563375,
102,-424,-788,1560975563381,
102,-424,-788,1560975563384,
99,-426,-783,1560975563391,
99,-426,-783,1560975563395,
102,-433,-808,1560975563401,
102,-433,-808,1560975563406,
110,-433,-783,1560975563411,
110,-433,-783,1560975563416,
100,-432,-772,1560975563421,
100,-432,-772,1560975563425,
99,-433,-775,1560975563435,
99,-433,-775,1560975563438,
99,-436,-784,1560975563446,
99,-436,-784,1560975563449,
103,-431,-778,1560975563454,
103,-431,-778,1560975563456,
112,-429,-791,1560975563461,
112,-429,-791,1560975563464,
103,-424,-781,1560975563471,
103,-424,-781,1560975563475,
99,-424,-785,1560975563482,
99,-424,-785,1560975563484,
104,-425,-802,1560975563491,
104,-425,-802,1560975563494,
104,-425,-802,1560975563502,
104,-425,-802,1560975563507,
102,-424,-797,1560975563512,
102,-424,-797,1560975563517,
94,-418,-772,1560975563525,
94,-418,-772,1560975563527,
96,-429,-781,1560975563532,
96,-429,-781,1560975563538,
104,-418,-784,1560975563541,
104,-418,-784,1560975563544,
105,-424,-781,1560975563553,
105,-424,-781,1560975563558,
99,-436,-784,1560975563564,
99,-436,-784,1560975563573,
92,-424,-791,1560975563575,
92,-424,-791,1560975563576,
102,-420,-797,1560975563608,
102,-420,-797,1560975563612,
100,-418,-791,1560975563613,
100,-418,-791,1560975563614,
103,-423,-782,1560975563614,
103,-423,-782,1560975563614,
104,-426,-792,1560975563618,
104,-426,-792,1560975563619,
104,-428,-794,1560975563622,
104,-428,-794,1560975563642,
103,-434,-789,1560975563648,
103,-434,-789,1560975563650,
99,-424,-783,1560975563650,
99,-424,-783,1560975563651,
92,-420,-778,1560975563652,
92,-420,-778,1560975563655,
92,-420,-778,1560975563691,
92,-420,-778,1560975563694,
97,-425,-778,1560975563697,
97,-425,-778,1560975563698,
105,-424,-784,1560975563698,
105,-424,-784,1560975563699,
103,-421,-792,1560975563699,
103,-421,-792,1560975563699,
99,-425,-788,1560975563702,
99,-425,-788,1560975563707,
99,-420,-793,1560975563711,
99,-420,-793,1560975563715,
105,-425,-784,1560975563721,
105,-425,-784,1560975563726,
103,-429,-785,1560975563732,
103,-429,-785,1560975563744,
99,-440,-777,1560975563747,
99,-440,-777,1560975563749,
104,-432,-777,1560975563753,
104,-432,-777,1560975563756,
103,-433,-788,1560975563767,
103,-433,-788,1560975563770,
99,-415,-796,1560975563786,
99,-415,-796,1560975563788,
103,-425,-789,1560975563794,
103,-425,-789,1560975563796,
111,-424,-786,1560975563805,
111,-424,-786,1560975563808,
104,-429,-796,1560975563809,
104,-429,-796,1560975563809,
104,-429,-796,1560975563813,
104,-429,-796,1560975563817,
103,-424,-799,1560975563825,
103,-424,-799,1560975563826,
107,-426,-797,1560975563835,
107,-426,-797,1560975563846,
108,-424,-793,1560975563848,
108,-424,-793,1560975563848,
99,-429,-788,1560975563851,
99,-429,-788,1560975563854,
103,-424,-794,1560975563862,
103,-424,-794,1560975563869,
108,-426,-797,1560975563877,
108,-426,-797,1560975563879,
108,-420,-802,1560975563885,
108,-420,-802,1560975563888,
105,-420,-793,1560975563892,
105,-420,-793,1560975563896,
97,-428,-784,1560975563901,
97,-428,-784,1560975563903,
103,-425,-781,1560975563911,
103,-425,-781,1560975563913,
115,-421,-789,1560975563921,
115,-421,-789,1560975563924,
102,-423,-788,1560975563931,
102,-423,-788,1560975563937,
97,-426,-788,1560975563947,
97,-426,-788,1560975563952,
108,-429,-789,1560975563956,
108,-429,-789,1560975563959,
104,-423,-782,1560975563962,
104,-423,-782,1560975563969,
104,-423,-782,1560975563972,
104,-423,-782,1560975563978,
108,-420,-796,1560975563989,
108,-420,-796,1560975563993,
96,-426,-794,1560975563996,
96,-426,-794,1560975563997,
99,-424,-781,1560975564002,
99,-424,-781,1560975564009,
96,-424,-756,1560975564013,
96,-424,-756,1560975564017,
89,-423,-778,1560975564023,
89,-423,-778,1560975564028,
97,-423,-784,1560975564039,
97,-423,-784,1560975564041,
99,-418,-781,1560975564043,
99,-418,-781,1560975564050,
112,-434,-794,1560975564056,
112,-434,-794,1560975564058,
110,-424,-802,1560975564061,
110,-424,-802,1560975564065,
105,-420,-792,1560975564089,
105,-420,-792,1560975564093,
94,-423,-784,1560975564095,
94,-423,-784,1560975564095,
88,-418,-788,1560975564104,
88,-418,-788,1560975564106,
99,-431,-788,1560975564108,
99,-431,-788,1560975564111,
103,-432,-793,1560975564115,
103,-432,-793,1560975564116,
104,-420,-792,1560975564122,
104,-420,-792,1560975564128,
104,-420,-792,1560975564131,
104,-420,-792,1560975564134,
97,-420,-785,1560975564141,
97,-420,-785,1560975564143,
103,-415,-784,1560975564151,
103,-415,-784,1560975564154,
102,-424,-786,1560975564161,
102,-424,-786,1560975564163,
99,-432,-781,1560975564174,
99,-432,-781,1560975564176,
99,-434,-781,1560975564182,
99,-434,-781,1560975564187,
99,-423,-792,1560975564191,
99,-423,-792,1560975564193,
104,-432,-778,1560975564201,
104,-432,-778,1560975564206,
103,-433,-769,1560975564211,
103,-433,-769,1560975564214,
104,-429,-778,1560975564221,
104,-429,-778,1560975564223,
96,-421,-784,1560975564231,
96,-421,-784,1560975564233,
96,-421,-783,1560975564241,
96,-421,-783,1560975564243,
103,-424,-797,1560975564253,
103,-424,-797,1560975564257,
107,-431,-797,1560975564263,
107,-431,-797,1560975564266,
108,-424,-788,1560975564271,
108,-424,-788,1560975564281,
95,-432,-791,1560975564286,
95,-432,-791,1560975564288,
95,-432,-791,1560975564291,
95,-432,-791,1560975564295,
99,-423,-793,1560975564301,
99,-423,-793,1560975564305,
103,-429,-772,1560975564313,
103,-429,-772,1560975564315,
102,-429,-762,1560975564326,
102,-429,-762,1560975564330,
104,-424,-793,1560975564336,
104,-424,-793,1560975564338,
105,-429,-781,1560975564342,
105,-429,-781,1560975564348,
102,-434,-781,1560975564355,
102,-434,-781,1560975564357,
89,-429,-783,1560975564361,
89,-429,-783,1560975564363,
102,-424,-784,1560975564371,
102,-424,-784,1560975564375,
96,-431,-796,1560975564381,
96,-431,-796,1560975564388,
94,-429,-791,1560975564392,
94,-429,-791,1560975564394,
103,-425,-788,1560975564402,
103,-425,-788,1560975564404,
92,-425,-794,1560975564411,
92,-425,-794,1560975564413,
103,-420,-783,1560975564421,
103,-420,-783,1560975564424,
102,-426,-775,1560975564431,
102,-426,-775,1560975564439,
102,-426,-775,1560975564441,
102,-426,-775,1560975564445,
92,-429,-784,1560975564451,
92,-429,-784,1560975564457,
99,-418,-791,1560975564462,
99,-418,-791,1560975564466,
103,-430,-784,1560975564471,
103,-430,-784,1560975564475,
103,-425,-791,1560975564488,
103,-425,-791,1560975564495,
103,-417,-786,1560975564497,
103,-417,-786,1560975564497,
103,-425,-784,1560975564501,
103,-425,-784,1560975564504,
108,-420,-791,1560975564511,
108,-420,-791,1560975564517,
99,-417,-784,1560975564528,
99,-417,-784,1560975564530,
100,-426,-785,1560975564534,
100,-426,-785,1560975564536,
103,-431,-776,1560975564542,
103,-431,-776,1560975564549,
103,-423,-793,1560975564562,
103,-423,-793,1560975564563,
96,-426,-784,1560975564566,
96,-426,-784,1560975564568,
99,-428,-784,1560975564571,
99,-428,-784,1560975564577,
99,-432,-776,1560975564586,
99,-432,-776,1560975564589,
103,-428,-772,1560975564594,
103,-428,-772,1560975564606,
103,-428,-772,1560975564608,
103,-428,-772,1560975564611,
104,-420,-785,1560975564615,
104,-420,-785,1560975564617,
99,-418,-793,1560975564624,
99,-418,-793,1560975564626,
108,-428,-793,1560975564639,
108,-428,-793,1560975564649,
107,-420,-804,1560975564651,
107,-420,-804,1560975564652,
102,-424,-793,1560975564665,
102,-424,-793,1560975564667,
99,-416,-793,1560975564669,
99,-416,-793,1560975564669,
99,-424,-788,1560975564672,
99,-424,-788,1560975564674,
100,-433,-778,1560975564681,
100,-433,-778,1560975564695,
104,-420,-793,1560975564697,
104,-420,-793,1560975564697,
96,-426,-788,1560975564705,
96,-426,-788,1560975564708,
103,-428,-788,1560975564711,
103,-428,-788,1560975564717,
99,-420,-790,1560975564724,
99,-420,-790,1560975564731,
103,-424,-783,1560975564740,
103,-424,-783,1560975564743,
108,-424,-781,1560975564747,
108,-424,-781,1560975564748,
94,-423,-784,1560975564753,
94,-423,-784,1560975564759,
94,-423,-784,1560975564768,
94,-423,-784,1560975564772,
95,-429,-792,1560975564779,
95,-429,-792,1560975564781,
104,-424,-784,1560975564794,
104,-424,-784,1560975564805,
108,-426,-781,1560975564808,
108,-426,-781,1560975564809,
102,-424,-788,1560975564813,
102,-424,-788,1560975564816,
96,-428,-792,1560975564818,
96,-428,-792,1560975564820,
102,-421,-792,1560975564826,
102,-421,-792,1560975564838,
104,-431,-785,1560975564848,
104,-431,-785,1560975564850,
100,-415,-780,1560975564853,
100,-415,-780,1560975564855,
103,-426,-776,1560975564856,
103,-426,-776,1560975564857,
99,-424,-784,1560975564862,
99,-424,-784,1560975564869,
102,-409,-791,1560975564872,
102,-409,-791,1560975564874,
102,-420,-788,1560975564887,
102,-420,-788,1560975564896,
100,-424,-796,1560975564899,
100,-424,-796,1560975564900,
108,-420,-776,1560975564902,
108,-420,-776,1560975564908,
103,-433,-788,1560975564914,
103,-433,-788,1560975564927,
103,-433,-788,1560975564929,
103,-433,-788,1560975564929,
92,-432,-797,1560975564931,
92,-432,-797,1560975564937,
99,-429,-797,1560975564941,
99,-429,-797,1560975564985,
103,-431,-797,1560975564988,
103,-431,-797,1560975564988,
100,-428,-799,1560975564988,
100,-428,-799,1560975564988,
96,-432,-794,1560975564989,
96,-432,-794,1560975564989,
102,-424,-794,1560975564991,
102,-424,-794,1560975564991,
104,-429,-788,1560975564993,
104,-429,-788,1560975564994,
96,-423,-788,1560975565001,
96,-423,-788,1560975565009,
100,-424,-788,1560975565014,
100,-424,-788,1560975565016,
111,-420,-788,1560975565021,
111,-420,-788,1560975565056,
89,-425,-784,1560975565068,
89,-425,-784,1560975565069,
96,-426,-793,1560975565069,
96,-426,-793,1560975565070,
103,-424,-791,1560975565070,
103,-424,-791,1560975565070,
103,-429,-791,1560975565072,
103,-429,-791,1560975565073,
103,-429,-791,1560975565076,
103,-429,-791,1560975565079,
99,-426,-788,1560975565082,
99,-426,-788,1560975565088,
99,-425,-780,1560975565100,
99,-425,-780,1560975565101,
96,-423,-781,1560975565107,
96,-423,-781,1560975565110,
94,-416,-781,1560975565112,
94,-416,-781,1560975565127,
92,-428,-783,1560975565131,
92,-428,-783,1560975565133,
107,-417,-796,1560975565141,
107,-417,-796,1560975565143,
108,-420,-800,1560975565145,
108,-420,-800,1560975565147,
103,-425,-788,1560975565158,
103,-425,-788,1560975565160,
99,-421,-792,1560975565163,
99,-421,-792,1560975565174,
103,-418,-791,1560975565177,
103,-418,-791,1560975565179,
110,-431,-793,1560975565181,
110,-431,-793,1560975565200,
105,-424,-797,1560975565203,
105,-424,-797,1560975565205,
99,-424,-786,1560975565206,
99,-424,-786,1560975565206,
102,-429,-785,1560975565212,
102,-429,-785,1560975565215,
99,-416,-793,1560975565224,
99,-416,-793,1560975565228,
99,-416,-793,1560975565233,
99,-416,-793,1560975565239,
99,-425,-792,1560975565243,
99,-425,-792,1560975565245,
100,-433,-789,1560975565252,
100,-433,-789,1560975565255,
110,-417,-800,1560975565262,
110,-417,-800,1560975565267,
107,-424,-776,1560975565272,
107,-424,-776,1560975565277,
97,-425,-772,1560975565281,
97,-425,-772,1560975565285,
96,-424,-786,1560975565292,
96,-424,-786,1560975565295,
97,-431,-781,1560975565302,
97,-431,-781,1560975565304,
102,-433,-784,1560975565314,
102,-433,-784,1560975565330,
108,-416,-789,1560975565332,
108,-416,-789,1560975565333,
102,-429,-793,1560975565336,
102,-429,-793,1560975565337,
96,-420,-793,1560975565341,
96,-420,-793,1560975565343,
103,-424,-797,1560975565351,
103,-424,-797,1560975565361,
107,-415,-786,1560975565364,
107,-415,-786,1560975565366,
97,-417,-784,1560975565379,
97,-417,-784,1560975565381,
103,-429,-792,1560975565386,
103,-429,-792,1560975565388,
