-64,-1,-941,10733,1562082958192
-65,31,-948,10734,1562082958201
-64,67,-928,10735,1562082958211
-55,88,-928,10736,1562082958221
-48,94,-908,10737,1562082958231
-34,94,-903,10738,1562082958241
-40,79,-900,10739,1562082958251
-45,87,-897,10740,1562082958261
-16,39,-885,10741,1562082958271
-2,9,-904,10742,1562082958281
-2,9,-904,10743,1562082958291
-29,4,-1028,10768,1562082958543
-1,23,-1000,10769,1562082958551
16,48,-984,10770,1562082958561
28,67,-957,10771,1562082958571
3,64,-921,10772,1562082958581
3,64,-921,10773,1562082958592
-49,48,-940,10774,1562082958602
-93,31,-960,10775,1562082958612
-63,12,-968,10782,1562082958682
-18,9,-961,10783,1562082958692
12,22,-904,10784,1562082958703
-98,41,-968,10801,1562082958907
-98,41,-968,10802,1562082958913
-89,40,-977,10803,1562082958917
-74,28,-985,10804,1562082958923
-72,8,-994,10805,1562082958930
-17,3,-1026,10810,1562082958981
-1,-4,-1026,10812,1562082958986
0,-16,-1025,10814,1562082959013
-26,8,-1000,10823,1562082959095
-20,16,-985,10824,1562082959110
-16,28,-982,10825,1562082959113
-18,25,-989,10826,1562082959123
-31,19,-976,10827,1562082959131
-40,31,-970,10828,1562082959144
-34,20,-968,10829,1562082959216
-57,-4,-968,10830,1562082959219
-57,-4,-968,10831,1562082959221
-21,-8,-964,10842,1562082959293
-4,24,-1063,10852,1562082959386
12,15,-1040,10853,1562082959394
19,7,-1021,10854,1562082959409
22,-5,-996,10855,1562082959412
17,-10,-976,10856,1562082959421
7,3,-968,10857,1562082959431
3,1,-968,10858,1562082959442
1,7,-965,10859,1562082959454
1,7,-965,10860,1562082959466
-5,3,-960,10861,1562082959482
-21,-4,-968,10862,1562082959484
-17,6,-1009,10883,1562082959695
-17,-8,-997,10885,1562082959712
-33,4,-1023,10887,1562082959732
-41,7,-1023,10888,1562082959742
-37,7,-994,10898,1562082959842
-41,-4,-993,10899,1562082959854
-31,-2,-992,10900,1562082959900
-25,-1,-993,10902,1562082959918
-34,-1,-994,10903,1562082959923
-34,-1,-994,10904,1562082959925
-37,7,-1012,10905,1562082959930
-31,7,-1005,10906,1562082959933
-36,6,-993,10908,1562082959961
-45,3,-983,10909,1562082959967
-36,-1,-992,10910,1562082959970
-45,6,-993,10911,1562082959974
-45,7,-985,10912,1562082959981
-37,40,-983,10913,1562082959992
-41,12,-976,10914,1562082960001
-34,7,-980,10915,1562082960011
-36,14,-976,10916,1562082960021
-45,1,-980,10917,1562082960031
-40,-4,-986,10922,1562082960081
-42,-5,-975,10923,1562082960091
-33,-8,-983,10924,1562082960103
-39,-1,-980,10926,1562082960121
-46,12,-968,10927,1562082960133
-93,32,-964,10928,1562082960141
-44,72,-970,10929,1562082960151
3,48,-973,10930,1562082960161
-49,54,-986,10937,1562082960231
-58,41,-994,10938,1562082960241
-56,39,-989,10946,1562082960323
-40,48,-989,10947,1562082960331
-40,48,-989,10948,1562082960341
-29,24,-978,10950,1562082960397
-50,16,-969,10951,1562082960399
-55,25,-978,10952,1562082960400
-49,28,-973,10953,1562082960401
-57,32,-964,10954,1562082960403
-57,19,-994,10955,1562082960411
-69,-2,-991,10959,1562082960452
-45,35,-991,10961,1562082960471
38,120,-927,10965,1562082960511
-25,67,-969,10966,1562082960521
-52,39,-978,10967,1562082960533
-56,62,-986,10968,1562082960546
-25,63,-994,10969,1562082960551
-36,71,-986,10970,1562082960561
-44,24,-994,10975,1562082960611
-40,28,-997,10978,1562082960641
-36,28,-989,10979,1562082960651
-117,7,-973,10984,1562082960702
19,83,-1020,10986,1562082960721
23,-13,-977,10987,1562082960736
-49,8,-1007,10989,1562082960752
8,64,-994,10990,1562082960761
24,71,-980,10991,1562082960771
24,71,-980,10992,1562082960782
8,48,-996,10993,1562082960791
-72,9,-1015,10995,1562082960811
-90,7,-1016,10996,1562082960821
-66,8,-1026,10997,1562082960831
-64,48,-993,11001,1562082960872
-45,59,-976,11003,1562082960891
-40,79,-994,11005,1562082960912
-28,76,-973,11006,1562082960921
-28,76,-973,11007,1562082960939
-40,60,-967,11008,1562082960943
-56,41,-997,11009,1562082960951
-66,44,-993,11010,1562082960961
-57,31,-983,11012,1562082960981
-20,31,-978,11013,1562082960991
-42,39,-982,11014,1562082961001
-45,36,-984,11015,1562082961013
-36,48,-992,11016,1562082961021
-41,48,-993,11017,1562082961031
-45,51,-989,11018,1562082961041
-42,48,-986,11019,1562082961051
-49,48,-996,11020,1562082961061
-49,48,-996,11021,1562082961071
-45,48,-992,11022,1562082961081
-48,47,-984,11023,1562082961091
-42,40,-993,11024,1562082961101
-44,41,-997,11025,1562082961111
-48,47,-993,11026,1562082961121
-52,28,-993,11029,1562082961153
-39,39,-993,11033,1562082961191
-40,49,-989,11034,1562082961201
-48,43,-985,11035,1562082961212
-48,43,-985,11036,1562082961221
-49,36,-986,11037,1562082961231
-55,44,-993,11038,1562082961241
-49,21,-996,11042,1562082961281
-49,32,-993,11043,1562082961291
-40,35,-996,11045,1562082961311
-49,28,-996,11048,1562082961341
-49,28,-985,11049,1562082961353
-49,28,-985,11050,1562082961361
-52,39,-988,11051,1562082961371
-55,32,-996,11052,1562082961381
-44,30,-996,11054,1562082961401
-40,31,-981,11055,1562082961411
-39,36,-984,11056,1562082961422
-48,35,-988,11057,1562082961431
-48,17,-990,11058,1562082961441
-57,15,-996,11059,1562082961451
-57,25,-989,11060,1562082961461
-48,28,-989,11061,1562082961471
-36,25,-981,11062,1562082961481
-37,25,-988,11063,1562082961491
-33,36,-996,11064,1562082961502
-33,36,-996,11065,1562082961511
-42,38,-996,11066,1562082961522
-39,39,-997,11067,1562082961531
-40,44,-993,11068,1562082961542
-41,32,-985,11069,1562082961556
-52,28,-985,11071,1562082961572
-49,30,-993,11072,1562082961581
-57,31,-989,11073,1562082961592
-58,28,-993,11074,1562082961601
-52,33,-993,11075,1562082961611
-45,43,-996,11077,1562082961631
-49,36,-991,11078,1562082961641
-57,28,-999,11079,1562082961651
-57,28,-999,11080,1562082961661
-52,30,-996,11081,1562082961671
-40,39,-993,11087,1562082961731
-40,31,-986,11088,1562082961741
-40,35,-993,11089,1562082961751
-49,31,-980,11091,1562082961773
-52,35,-992,11092,1562082961781
-50,19,-996,11095,1562082961811
-52,27,-993,11097,1562082961832
-57,36,-994,11098,1562082961841
-52,49,-989,11099,1562082961851
-50,47,-989,11100,1562082961861
-40,44,-999,11102,1562082961881
-33,31,-985,11103,1562082961891
-47,27,-991,11104,1562082961901
-50,31,-997,11105,1562082961913
-49,28,-996,11106,1562082961921
-53,44,-993,11110,1562082961961
-47,28,-993,11111,1562082961971
-49,28,-993,11112,1562082961983
-49,28,-983,11113,1562082961992
-52,28,-991,11114,1562082962001
-52,30,-999,11115,1562082962011
-51,24,-999,11116,1562082962021
-45,25,-993,11117,1562082962031
-36,31,-996,11118,1562082962041
-50,35,-986,11119,1562082962051
-45,35,-990,11120,1562082962061
-42,32,-993,11125,1562082962111
-41,28,-994,11126,1562082962121
-44,24,-989,11127,1562082962131
-42,25,-989,11128,1562082962141
-45,20,-985,11129,1562082962151
-37,28,-985,11130,1562082962164
-41,31,-988,11131,1562082962171
-36,31,-992,11132,1562082962184
-36,33,-996,11133,1562082962191
-36,19,-996,11134,1562082962201
-42,15,-991,11135,1562082962211
-40,25,-986,11136,1562082962221
-42,19,-985,11137,1562082962231
-42,19,-985,11138,1562082962241
-44,33,-996,11142,1562082962281
-40,35,-977,11143,1562082962291
-45,23,-997,11145,1562082962312
-48,15,-985,11146,1562082962321
-40,24,-989,11147,1562082962331
-49,17,-991,11148,1562082962344
-52,14,-988,11149,1562082962351
-57,32,-985,11151,1562082962371
-49,28,-996,11152,1562082962381
-49,28,-996,11153,1562082962396
-45,31,-991,11154,1562082962404
-45,6,-992,11161,1562082962471
-39,31,-989,11162,1562082962481
-49,28,-994,11163,1562082962491
-49,22,-992,11165,1562082962511
-61,23,-989,11166,1562082962521
-61,23,-989,11167,1562082962531
-50,17,-991,11168,1562082962541
-49,16,-989,11169,1562082962551
-55,24,-993,11170,1562082962561
-57,22,-989,11171,1562082962571
-45,12,-978,11172,1562082962581
-56,19,-993,11173,1562082962591
-57,28,-999,11176,1562082962624
-61,8,-993,11181,1562082962671
-61,8,-993,11182,1562082962681
-56,3,-1017,11183,1562082962691
-65,7,-1021,11185,1562082962711
-88,8,-1032,11187,1562082962731
-68,24,-989,11203,1562082962894
-50,-7,-968,11204,1562082962902
-65,-7,-993,11205,1562082962912
-49,27,-985,11206,1562082962922
-25,49,-941,11207,1562082962937
-16,60,-914,11208,1562082962943
-8,46,-912,11209,1562082962952
-34,27,-929,11210,1562082962962
-65,19,-932,11211,1562082962972
-77,12,-904,11212,1562082962982
-77,12,-904,11213,1562082962995
-13,-1,-961,11219,1562082963052
15,19,-959,11220,1562082963062
20,51,-952,11221,1562082963072
-15,78,-930,11222,1562082963082
-33,60,-914,11223,1562082963092
7,-18,-898,11224,1562082963105
19,-49,-881,11225,1562082963114
16,30,-989,11237,1562082963233
92,129,-909,11238,1562082963243
76,126,-788,11240,1562082963265
55,-68,-842,11241,1562082963273
-72,-8,-560,11281,1562082963786
-57,64,-509,11282,1562082963790
6,73,-552,11285,1562082963793
16,16,-583,11286,1562082963794
31,-21,-592,11287,1562082963795
31,-21,-592,11288,1562082963795
46,-49,-573,11289,1562082963796
51,-36,-552,11290,1562082963797
63,-7,-530,11291,1562082963798
67,31,-520,11292,1562082963799
62,48,-538,11293,1562082963884
14,12,-615,11294,1562082963916
-114,3,-554,11322,1562082964181
-66,7,-545,11323,1562082964187
-21,-4,-556,11324,1562082964189
24,-13,-565,11325,1562082964191
70,-5,-573,11326,1562082964192
99,7,-584,11327,1562082964194
120,7,-613,11328,1562082964195
126,24,-640,11329,1562082964197
121,24,-672,11330,1562082964199
115,24,-689,11331,1562082964299
115,24,-689,11332,1562082964304
96,23,-687,11333,1562082964306
56,33,-708,11334,1562082964307
7,23,-697,11335,1562082964309
-20,8,-349,11365,1562082964595
7,14,-336,11366,1562082964600
17,4,-312,11367,1562082964602
28,4,-284,11368,1562082964603
38,3,-256,11369,1562082964605
33,-5,-248,11370,1562082964606
23,-18,-263,11371,1562082964608
6,-29,-281,11372,1562082964813
9,-30,-329,11373,1562082964818
9,-41,-383,11374,1562082964820
-63,12,-656,11414,1562082965045
-55,32,-655,11415,1562082965050
-29,51,-648,11416,1562082965150
-16,48,-633,11417,1562082965157
-4,12,-629,11418,1562082965159
-8,-21,-650,11419,1562082965160
-61,6,-1200,11426,1562082965168
-88,73,-436,11455,1562082965512
-68,81,-433,11456,1562082965515
-63,80,-448,11457,1562082965516
-57,56,-468,11458,1562082965540
3,-40,-673,11493,1562082965875
49,-49,-692,11494,1562082966015
3,-258,-885,11503,1562082966042
1,-260,-908,11504,1562082966043
7,-252,-948,11505,1562082966048
-88,67,-607,11536,1562082966373
-42,79,-553,11541,1562082966387
-68,31,-576,11542,1562082966389
-128,3,-633,11543,1562082966393
-8,-98,-521,11573,1562082966714
6,-82,-433,11574,1562082966717
7,-66,-353,11575,1562082966718
19,-48,-288,11576,1562082966719
38,-28,-240,11577,1562082966719
-84,96,-210,11615,1562082967086
15,275,-24,11617,1562082967090
46,302,3,11618,1562082967091
48,300,-32,11619,1562082967222
41,264,-68,11620,1562082967228
28,193,-106,11621,1562082967229
31,119,-130,11622,1562082967231
17,48,-161,11623,1562082967232
184,47,-82,11660,1562082967578
131,0,-4,11661,1562082967584
60,-33,-9,11662,1562082967585
24,-50,-17,11663,1562082967587
-16,-76,-33,11664,1562082967589
-23,-56,-61,11665,1562082967590
24,39,-118,11666,1562082967592
156,80,-240,11671,1562082967703
156,80,-240,11672,1562082967714
-77,395,310,11706,1562082967927
-186,55,300,11709,1562082967962
-223,-8,270,11710,1562082967966
-301,25,222,11711,1562082967975
-244,51,111,11712,1562082967985
-157,97,7,11713,1562082967995
-58,152,-21,11714,1562082968005
-2,163,-45,11715,1562082968015
17,150,-98,11716,1562082968025
17,150,-98,11717,1562082968035
60,131,-120,11718,1562082968045
54,51,-169,11719,1562082968055
31,-10,-241,11720,1562082968065
51,-58,-314,11721,1562082968075
176,24,-484,11723,1562082968095
187,56,-466,11724,1562082968105
24,12,451,11757,1562082968437
63,-733,588,11761,1562082968475
151,51,537,11766,1562082968525
310,230,327,11767,1562082968535
379,287,199,11768,1562082968545
399,323,208,11769,1562082968555
320,408,240,11770,1562082968565
255,391,283,11771,1562082968579
236,320,164,11772,1562082968600
176,235,-60,11773,1562082968605
38,104,-712,11778,1562082968649
56,-17,-864,11779,1562082968710
70,-74,-728,11782,1562082968720
68,-85,-672,11783,1562082968736
-132,359,-8,11818,1562082969047
-132,359,-8,11819,1562082969054
-84,379,200,11820,1562082969065
-74,296,339,11821,1562082969075
-145,28,511,11823,1562082969095
31,-68,283,11832,1562082969185
104,19,92,11833,1562082969195
104,19,92,11834,1562082969205
115,9,-889,11840,1562082969267
-77,31,-145,11872,1562082969589
-48,35,-223,11873,1562082969597
-10,76,-311,11874,1562082969606
-8,119,-416,11875,1562082969616
14,-72,-426,11916,1562082970027
-8,-8,-397,11917,1562082970035
1,-4,-393,11918,1562082970045
60,-7,-441,11919,1562082970055
95,-97,-580,11927,1562082970136
88,-13,-592,11928,1562082970145
33,39,-632,11929,1562082970155
-7,70,-749,11930,1562082970165
25,88,-1012,11931,1562082970175
35,94,-1328,11932,1562082970184
-221,9,-317,11957,1562082970440
-56,-2,-180,12001,1562082970892
-77,-2,-201,12002,1562082970895
-81,35,-153,12003,1562082970897
-57,17,-136,12005,1562082970915
59,-32,-109,12006,1562082970925
174,-4,-120,12007,1562082970943
267,23,-121,12008,1562082970947
345,39,-111,12009,1562082970955
345,39,-111,12010,1562082970965
423,54,-125,12011,1562082970974
480,76,-153,12012,1562082970984
515,75,-178,12013,1562082970994
575,86,-216,12014,1562082971004
575,67,-332,12015,1562082971015
548,-1,-360,12016,1562082971025
-69,-84,30,12048,1562082971349
-221,-2,364,12053,1562082971395
-221,-2,364,12054,1562082971406
-199,19,352,12055,1562082971415
-178,56,280,12056,1562082971425
-148,527,31,12061,1562082971475
84,17,-1770,12079,1562082971657
38,57,-1687,12080,1562082971666
7,87,-1620,12081,1562082971675
95,240,-964,12090,1562082971765
91,295,-898,12091,1562082971774
96,343,-817,12092,1562082971784
86,311,-724,12093,1562082971795
88,275,-639,12094,1562082971805
79,227,-561,12095,1562082971815
44,201,-503,12096,1562082971824
-9,112,-433,12104,1562082971907
44,100,-481,12105,1562082971914
84,73,-497,12106,1562082971924
115,62,-508,12107,1562082971940
140,39,-543,12108,1562082971947
137,38,-569,12109,1562082971955
105,79,-634,12110,1562082971965
51,33,-708,12111,1562082971975
51,33,-708,12112,1562082971985
348,56,-946,12133,1562082972199
276,9,-904,12134,1562082972207
249,31,-881,12135,1562082972215
220,33,-841,12136,1562082972225
169,39,-797,12137,1562082972235
143,70,-760,12138,1562082972245
112,76,-711,12139,1562082972255
79,55,-680,12140,1562082972266
57,11,-633,12141,1562082972277
57,11,-633,12142,1562082972286
48,-40,-585,12143,1562082972295
62,-80,-537,12144,1562082972305
-21,-4,-973,12397,1562082974841
-9,-15,-976,12398,1562082974847
-129,7,-994,12641,1562082977280
-49,22,-928,12652,1562082977385
-120,4,-976,12675,1562082977617
-121,6,-968,12676,1562082977626
-97,7,-1000,12689,1562082977755
-97,7,-1012,12691,1562082977775
-80,7,-1010,12692,1562082977785
-81,3,-994,12693,1562082977794
-74,3,-994,12694,1562082977806
-132,6,-986,12702,1562082977889
-121,8,-980,12703,1562082977896
-128,4,-975,12705,1562082977916
-128,3,-985,12706,1562082977924
-130,1,-985,12707,1562082977939
-116,3,-977,12709,1562082977955
-105,3,-985,12710,1562082977964
-85,-9,-980,13070,1562082981571
-92,-9,-992,13190,1562082982770
-53,-8,-925,13302,1562082983896
-26,19,-918,13303,1562082983900
-25,28,-902,13304,1562082983905
-29,31,-916,13305,1562082983915
-45,39,-916,13306,1562082983925
-48,51,-916,13307,1562082983939
-49,47,-928,13308,1562082983945
-61,31,-948,13309,1562082983955
-52,17,-951,13310,1562082983964
-52,30,-928,13311,1562082983974
-31,31,-944,13312,1562082983984
-7,-2,-925,13321,1562082984075
3,63,-905,13322,1562082984085
12,70,-892,13323,1562082984096
15,79,-912,13324,1562082984105
38,80,-925,13325,1562082984115
38,60,-976,13326,1562082984124
27,32,-1030,13327,1562082984134
1,11,-1080,13328,1562082984145
1,11,-1080,13329,1562082984154
-13,3,-1073,13341,1562082984276
-4,8,-1060,13342,1562082984285
-15,8,-1061,13345,1562082984317
-17,8,-1039,13347,1562082984335
-10,7,-1032,13348,1562082984345
-7,-1,-1028,13349,1562082984355
-9,14,-1045,13350,1562082984365
0,3,-1026,13351,1562082984375
-1,8,-1031,13352,1562082984385
3,6,-1041,13353,1562082984395
1,3,-1032,13354,1562082984405
-1,17,-1017,13355,1562082984416
3,11,-996,13356,1562082984425
16,11,-991,13357,1562082984436
16,11,-991,13358,1562082984445
16,28,-989,13359,1562082984454
24,33,-976,13360,1562082984465
27,22,-981,13361,1562082984474
24,25,-992,13362,1562082984484
35,31,-993,13363,1562082984494
28,36,-994,13364,1562082984505
20,28,-993,13365,1562082984538
15,39,-1005,13366,1562082984542
12,35,-1005,13367,1562082984544
6,25,-1005,13368,1562082984545
-8,23,-1002,13369,1562082984555
4,25,-1000,13370,1562082984565
-21,24,-978,13371,1562082984575
-77,84,2047,13401,1562082984882
-79,-256,15,13413,1562082984995
39,94,-565,13416,1562082985025
39,94,-565,13417,1562082985036
9,263,-660,13418,1562082985045
48,348,-780,13419,1562082985055
60,387,-887,13420,1562082985065
1,232,-1552,13449,1562082985358
72,164,-992,13461,1562082985475
72,164,-992,13462,1562082985486
68,168,-996,13463,1562082985494
231,-5,2047,13496,1562082985826
92,-63,295,13505,1562082985915
92,-63,295,13506,1562082985924
44,15,12,13507,1562082985937
12,14,-242,13508,1562082985944
3,-80,-580,13512,1562082985986
-2,-49,-561,13513,1562082985994
-23,1,-557,13514,1562082986004
-50,60,-573,13515,1562082986014
0,152,-580,13517,1562082986038
24,182,-554,13518,1562082986045
63,236,-560,13519,1562082986054
63,236,-560,13520,1562082986065
81,313,-573,13521,1562082986075
51,48,-1789,13543,1562082986296
62,67,-1732,13544,1562082986305
31,71,-1581,13548,1562082986348
57,47,-1485,13549,1562082986354
57,47,-1485,13550,1562082986364
91,52,-1401,13551,1562082986374
87,59,-1101,13556,1562082986425
56,72,-1089,13557,1562082986434
54,80,-1053,13558,1562082986444
55,83,-1042,13559,1562082986454
60,88,-1017,13560,1562082986464
67,83,-980,13561,1562082986474
88,97,-978,13562,1562082986485
96,120,-973,13563,1562082986494
96,140,-980,13564,1562082986506
96,140,-980,13565,1562082986515
81,99,-1160,13578,1562082986644
81,99,-1160,13579,1562082986655
48,99,-1277,13580,1562082986664
28,76,-1389,13581,1562082986675
24,64,-1512,13582,1562082986684
43,56,-1722,13583,1562082986694
25,31,-2009,13584,1562082986707
-61,48,2047,13606,1562082986929
-36,14,660,13615,1562082987015
49,17,407,13616,1562082987025
123,39,196,13617,1562082987034
179,102,-29,13618,1562082987045
8,240,-1711,13647,1562082987337
3,204,-1684,13648,1562082987344
0,88,-1282,13658,1562082987445
15,88,-1261,13659,1562082987454
16,76,-1237,13660,1562082987464
1,56,-1212,13661,1562082987474
-4,43,-1209,13662,1562082987484
-8,48,-1189,13663,1562082987494
35,163,-992,13675,1562082987616
43,135,-994,13687,1562082987735
43,123,-996,13688,1562082987746
47,126,-986,13689,1562082987755
48,137,-957,13690,1562082987765
47,142,-964,13691,1562082987775
47,140,-978,13692,1562082987786
49,145,-964,13693,1562082987794
56,143,-968,13694,1562082987804
39,140,-967,13695,1562082987814
32,126,-976,13696,1562082987826
32,126,-976,13697,1562082987835
22,120,-962,13698,1562082987845
12,123,-964,13699,1562082987858
17,119,-973,13700,1562082987865
17,127,-969,13701,1562082987880
15,136,-973,13702,1562082987887
17,131,-980,13703,1562082987894
25,124,-978,13704,1562082987904
15,112,-970,13705,1562082987914
7,112,-976,13706,1562082987924
12,112,-975,13707,1562082987938
7,116,-969,13708,1562082987946
12,121,-962,13709,1562082987954
16,126,-969,13710,1562082987965
16,126,-969,13711,1562082987974
25,134,-968,13712,1562082987985
28,137,-976,13713,1562082987994
23,121,-970,13714,1562082988005
